"source","target","id","developer_comments"
"MSG_000_0","啊哇哇哇哇……！
这、这是天崩地裂小熊！？","MSG_000_0","机翻辅助：

啊哇哇哇哇……！
这、这是天崩地裂小熊！？

哈哈……！
这个，剩下的是天变地异小熊！？

哇哇哇哇……！这、柯、小熊是天崩地裂的小熊！？"
"MSG_001_0","不，明显不是吧！","MSG_001_0","机翻辅助：

不，明显不是吧！

不，很明显很无聊吧！

不，很明显不是在玩游戏吧！"
"MSG_001_1","……嗯？好像停下来了。","MSG_001_1","机翻辅助：

……嗯？好像停下来了。

嗯？停下来看看吧。

……？停了下来。"
"MSG_002_0","小熊，这个世界会发生什么事，谁也不知道。
不要随便乱碰开关哦？","MSG_002_0","机翻辅助：

小熊，这个世界会发生什么事，谁也不知道。
不要随便乱碰开关哦？

小熊，这个世界不知道会发生什么。
不要乱碰开关？

小熊，这个世界不知道会发生什么。
不要乱碰开关之类的东西啊？"
"MSG_003_0","老师，小熊明白了……
小熊反省……","MSG_003_0","机翻辅助：

老师，小熊明白了……
小熊反省……

老师，明白了小熊……
小熊反省……

小熊反省……"
"MSG_004_0","啊，比起这个
大家请看！","MSG_004_0","机翻辅助：

啊，比起这个
大家请看！

啊，比起那个
请大家看！

啊，比起那个
大家请看！"
"MSG_005_0","……[颜色 03]洞堵住了[颜色 01]呢。
刚才的地震是这个原因吗？","MSG_005_0","机翻辅助：

……[颜色 03]洞堵住了[颜色 01]呢。
刚才的地震是这个原因吗？

……洞堵住了。[颜色 03]刚才的地震是因为这个吗。[颜色 01]


……[颜色 03]洞堵住了[颜色 01]是吧。刚才的地震就是因为这个吗？"
"MSG_006_0","简直就像戏剧的舞台装置呢。
[颜色 03]“舞台”[颜色 01]是吗？","MSG_006_0","机翻辅助：

简直就像戏剧的舞台装置呢。
[颜色 03]“舞台”[颜色 01]是吗？

简直就像话剧的舞台装置。
[颜色 03]“塞利”[颜色 01]说过吗？

简直就像戏剧的舞台装置一样。
你说过[颜色 03]拍卖[颜色 01]吗？"
"MSG_007_0","什么！？这、这可以说是
多亏了小熊才解开谜团吗……？","MSG_007_0","机翻辅助：

什么！？这、这可以说是
多亏了小熊才解开谜团吗……？

真奴！？这、这都是托小熊的福
说解开了谜团也不为过……？

什么！？这，多亏了小熊，解开了谜团也不为过……？"
"MSG_008_0","喂，你
根本没在反省嘛……","MSG_008_0","机翻辅助：

喂，你
根本没在反省嘛……

喂，马上
不反省吗……

喂，赶紧反省反省吧……"
"MSG_018_0","……呃，这个声音是！","MSG_018_0","机翻辅助：

……呃，这个声音是！

……这个声音是！？

……这个声音！？"
"speaker_クマ","小熊","speaker_クマ","翻译匹配：PQ2"
"speaker_坂本 竜司","坂本 龙司","speaker_坂本 竜司","翻译匹配：PQ2"
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公","翻译匹配：PQ2"
"speaker_天田 乾","天田 乾","speaker_天田 乾","翻译匹配：PQ2"
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎","翻译匹配：PQ2"
"speaker_荒垣 真次郎","荒垣 真次郎","speaker_荒垣 真次郎","翻译匹配：PQ2"
"speaker_白鐘 直斗","白钟 直斗","speaker_白鐘 直斗","翻译匹配：PQ2"
