"source","target","id","developer_comments"
"MSG_000_0","啊，快看！F.O.E在深处！","MSG_000_0","机翻辅助：

啊，快看！F.O.E在深处！

啊，看！里面有F.O.E！

啊，你看！里面有F.O.E ！"
"MSG_000_1_0","……要是过来这边就糟了。快走吧？","MSG_000_1_0","机翻辅助：

……要是过来这边就糟了。快走吧？

……来这里就好了。快走？

……来这里可不行。快走吧？"
"MSG_001_0","汪！","MSG_001_0","机翻辅助：

汪！

哇！"
"MSG_002_0","没问题的，PANTHER先生。","MSG_002_0","机翻辅助：

没问题的，PANTHER先生。

没关系，PANTER先生。

没关系，PANTHER。"
"MSG_002_1","[颜色 03]以那种大小，是无法通过这条通道的。
所以可以放心了……[颜色 01]虎狼丸先生这么说。","MSG_002_1","机翻辅助：

[颜色 03]以那种大小，是无法通过这条通道的。
所以可以放心了……[颜色 01]虎狼丸先生这么说。

[颜色 03]如果是那个大小的话，这条通道不能通过。
所以放心……[颜色 01]虎狼丸先生说。

[颜色 03]那么大的话，这条通道是走不过去的。
所以就放心了……虎狼丸先生说。[颜色 01]"
"MSG_003_0","这样啊，太好了～！
刚才我好害怕，好焦急……","MSG_003_0","机翻辅助：

这样啊，太好了～！
刚才我好害怕，好焦急……

这样啊，太好了～！
非常害怕，很着急……

这样啊，太好了～！非常害怕和焦急……"
"MSG_004_0","放心吧，PANTHER要是有什么万一
本座会保护你的……！","MSG_004_0","机翻辅助：

放心吧，PANTHER要是有什么万一
本座会保护你的……！

放心吧，PANTER出事的时候
吾辈会保护你的……！

放心吧，PANTHER发生什么事的时候，吾辈会保护你的……！"
"MSG_005_0","啊，没关系。你的好意我心领了。","MSG_005_0","机翻辅助：

啊，没关系。你的好意我心领了。

啊，没事。我只得到你的心意。

啊，没关系。我只接受你的心情。"
"MSG_006_0","哦哦，流畅的无视……
就某种意义来说很厉害呢。","MSG_006_0","机翻辅助：

哦哦，流畅的无视……
就某种意义来说很厉害呢。

啊，像流水一样的通过……
某种意义上很厉害啊。

哦，流水般的穿越……从某种意义上来说很厉害。"
"MSG_007_0","那个，关于F.O.E的事，我想到……","MSG_007_0","机翻辅助：

那个，关于F.O.E的事，我想到……

那个，我是想F.O.E的……

那个，我想到了F.O.E……"
"MSG_007_1","直线前进是没问题，但是
应该也会有必须闪避的时候吧？","MSG_007_1","机翻辅助：

直线前进是没问题，但是
应该也会有必须闪避的时候吧？

笔直前进的话没有问题，但是必须避开的时候也会来吧？


虽然直线前进没有问题，但是也会有不得不避开的时候吧？"
"MSG_008_0","汪汪！","MSG_008_0","机翻辅助：

汪汪！"
"MSG_009_0","[颜色 03]只要好好利用地形[颜色 01]虎狼丸先生这么说。
","MSG_009_0","机翻辅助：

[颜色 03]只要好好利用地形[颜色 01]虎狼丸先生这么说。


[颜色 03][颜色 01]虎狼丸先生说，好好利用地形就好了。


[颜色 03]虎狼丸先生说，如果能很好地利用地形就好了。[颜色 01]"
"MSG_010_0","那么，这部分就请
JOKER来判断吧。","MSG_010_0","机翻辅助：

那么，这部分就请
JOKER来判断吧。

那么，那附近有地图
请JOKER判断吧。

那么，这一点就请有地图的JOKER来判断吧。"
"MSG_010_5_0","拜托你了哦。","MSG_010_5_0","机翻辅助：

拜托你了哦。

请多关照？

拜托了，对吧？"
"speaker_高巻 杏","高卷杏","speaker_高巻 杏","机翻辅助：

高卷杏"
"speaker_コロマル","虎狼丸","speaker_コロマル","机翻辅助：

虎狼丸"
"speaker_アイギス","埃癸斯","speaker_アイギス","机翻辅助：

埃癸斯"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","机翻辅助：

摩尔加纳"
"speaker_花村 陽介","花村阳介","speaker_花村 陽介","机翻辅助：

花村阳介"
"speaker_白鐘 直斗","白钟直斗","speaker_白鐘 直斗","机翻辅助：

白钟直斗"
