"source","target","id","developer_comments"
"MSG_000_0","啧，这里也是死路吗……","MSG_000_0","机翻辅助：

啧，这里也是死路吗……

啊，这里也是死胡同吗……

啧，这里也是死胡同吗……"
"MSG_001_0","虽然不能着急，
但还是让人很焦躁呢。","MSG_001_0","机翻辅助：

虽然不能着急，
但还是让人很焦躁呢。

虽然焦虑是大忌，但即便如此还是让人着急。


虽然不能着急，但还是很着急。"
"MSG_002_0","我快走不动了。
让我休息一下。","MSG_002_0","机翻辅助：

我快走不动了。
让我休息一下。

我啊，脚面包。让我喘口气。


我啊，快足啦快足啦。让我喘口气。"
"MSG_003_0","不过，我们确实有在前进呢。
大家真的好厉害……能战斗得那么久。","MSG_003_0","机翻辅助：

不过，我们确实有在前进呢。
大家真的好厉害……能战斗得那么久。

但是，确实在前进呢。
大家真的很厉害……能那样战斗。

但是，确实在前进呢。
大家真的很厉害……那么能战斗。"
"MSG_004_0","嘿嘿，小光的加油
也帮了很大的忙哦？","MSG_004_0","机翻辅助：

嘿嘿，小光的加油
也帮了很大的忙哦？

嘿嘿。光酱的应援
真的得救了呢？

嘿嘿。光的支援
也相当得救了哟？"
"MSG_005_0","真、真的吗……？
能帮上大家的忙，我也很高兴。","MSG_005_0","机翻辅助：

真、真的吗……？
能帮上大家的忙，我也很高兴。

真的……？
如果能成为大家的力量，我会非常高兴。

咳，真的……？如果能帮上大家的忙，我非常高兴。"
"MSG_005_1","因为至今一直受到大家的帮助，
所以我想，这次换我来帮助大家……","MSG_005_1","机翻辅助：

因为至今一直受到大家的帮助，
所以我想，这次换我来帮助大家……

到现在为止大家都一直在帮助我，所以这次我想要得到帮助……


一直以来都得到了大家的帮助，希望这次我能得到帮助……"
"MSG_005_2","希望也能传达给
那些把自己关在电影院里的人。","MSG_005_2","机翻辅助：

希望也能传达给
那些把自己关在电影院里的人。

把自己关在电影院里的人也能收到就好了。


要是能送到关在电影院里的人们那里就好了。"
"MSG_006_0","……是啊。","MSG_006_0","机翻辅助：

……是啊。"
"MSG_006_1","是说，光明明也很努力
现在不是在这里休息的时候吧！","MSG_006_1","机翻辅助：

是说，光明明也很努力
现在不是在这里休息的时候吧！

对啊，光也在努力
现在不是在这种地方疲惫不堪的时候吗！

话说回来，光也在努力呢
不就是在这种地方发疯的时候吗！"
"MSG_007_0","好，我也要重新振作！
继续前进吧！","MSG_007_0","机翻辅助：

好，我也要重新振作！
继续前进吧！

嗯，我也会重新鼓起干劲的！
要去一趟吗！

好了，我也要重新振作起来！要去吗？"
"MSG_CURE_ALL_0","所有人的HP和SP都恢复了！","MSG_CURE_ALL_0","机翻辅助：

所有人的HP和SP都恢复了！

全员的HP和SP都恢复了！"
"speaker_荒垣 真次郎","荒垣真次郎","speaker_荒垣 真次郎","机翻辅助：

荒垣真次郎"
"speaker_白鐘 直斗","白钟直斗","speaker_白鐘 直斗","机翻辅助：

白钟直斗"
"speaker_伊織 順平","伊织顺平","speaker_伊織 順平","机翻辅助：

伊织顺平"
"speaker_ひかり","光","speaker_ひかり","机翻辅助：

光

光线"
"speaker_花村 陽介","花村阳介","speaker_花村 陽介","机翻辅助：

花村阳介"
"speaker_坂本 竜司","坂本龙司","speaker_坂本 竜司","机翻辅助：

坂本龙司"
