"source","target","id","developer_comments"
"MSG_000_0","哎呀，这是……？
我感觉到某种不可思议的力量。","MSG_000_0","机翻辅助：

哎呀，这是……？
我感觉到某种不可思议的力量。

哎呀，这是……？
总觉得有一种不可思议的力量。

哎呀，这是……？感到一种不可思议的力量。"
"MSG_001_0","咦？
啊，该不会是那张会发光的卡片吧？","MSG_001_0","机翻辅助：

咦？
啊，该不会是那张会发光的卡片吧？

啊？
啊，难道是那张发光的卡片吗？

诶？
啊，难不成是那张发光的卡？"
"MSG_002_0","这是人格面具的……","MSG_002_0","机翻辅助：

这是人格面具的……"
"MSG_003_0","这是暗影掉落的道具，
大家知道这是什么吗？","MSG_003_0","机翻辅助：

这是暗影掉落的道具，
大家知道这是什么吗？

暗影掉了，
知道是什么吗？

我的暗影掉了，你知道是什么吗？"
"MSG_004_0","居然以底片以外的形式出现……
呵呵，真有意思。","MSG_004_0","机翻辅助：

居然以底片以外的形式出现……
呵呵，真有意思。

竟然出现了胶卷以外的形状……
呵呵，真有趣啊。

竟然呈现出胶卷以外的形状……
呵呵，真有意思。"
"MSG_004_1","可以请你稍等一下吗？","MSG_004_1","机翻辅助：

可以请你稍等一下吗？

能稍微等一下吗？"
"MSG_005_0","让各位久等了。","MSG_005_0","机翻辅助：

让各位久等了。

让您久等了。"
"MSG_005_1","这张卡片似乎能够
复制能力。","MSG_005_1","机翻辅助：

这张卡片似乎能够
复制能力。

这张卡，好像是能把人格面具的力量
拍下来的东西。

这张卡，好像是可以拍摄人格面具的力量的东西。"
"MSG_006_0","力量……复制？","MSG_006_0","机翻辅助：

力量……复制？

给我力量……拍？

抄写力量？"
"MSG_007_0","对，能够取出一个人格面具的力量，说成
的话，你听得懂吗？","MSG_007_0","机翻辅助：

对，能够取出一个人格面具的力量，说成
的话，你听得懂吗？

是的。能取出一个人格面具的力量，说
能传达吗？

嗯。能拿出一个人格面具的力量，
这样说能传达吗？"
"MSG_007_1","……不过，或许是因为力量还不稳定吧。
我只能照出一瞬间而已。","MSG_007_1","机翻辅助：

……不过，或许是因为力量还不稳定吧。
我只能照出一瞬间而已。

……但是，可能是力量不稳定的原因吧。
抄写的好像只是一瞬间。

……但是，可能是因为力量不稳定吧。能照下来的，好像只有一瞬间。"
"MSG_008_0","只有一瞬间？
那不就没什么意义了吗！","MSG_008_0","机翻辅助：

只有一瞬间？
那不就没什么意义了吗！

只有一瞬间？
那样的话，不就没什么意义了吗！

只是一瞬间？
这样的话，没什么意义啊！"
"MSG_009_0","不，如果在活人献祭合体仪式中使用的话
或许可以复制人格面具的力量。","MSG_009_0","机翻辅助：

不，如果在活人献祭合体仪式中使用的话
或许可以复制人格面具的力量。

不，如果在献祭合体的仪式上使用的话
人格面具的力量能照出来吗。

不，如果在供品合体的仪式上使用的话
能拍出人格面具的力量吗。"
"MSG_010_0","原来如此。
如果用得好，感觉很方便呢。","MSG_010_0","机翻辅助：

原来如此。
如果用得好，感觉很方便呢。

原来如此。
如果能很好地使用的话好像很方便呢。

原来如此。
好好使用的话好像很方便呢。"
"MSG_011_0","是啊，非常有趣哦。
请务必试试看？","MSG_011_0","机翻辅助：

是啊，非常有趣哦。
请务必试试看？

嗯，非常有趣。
一定要试试看？

嗯，非常有趣。
一定要试一试呢？"
"MSG_011_1","我已经做好准备，随时都能使用。
想测试的话，就到这里来吧。","MSG_011_1","机翻辅助：

我已经做好准备，随时都能使用。
想测试的话，就到这里来吧。

为了能马上使用，已经准备好了。
如果想尝试的话，请到这里来。

为了马上就能使用，我已经准备好了。想试试的话就来这里吧。"
"speaker_マーガレット","玛格丽特","speaker_マーガレット","机翻辅助：

玛格丽特"
"speaker_Ｐ３主人公（女）","P3主角（女）","speaker_Ｐ３主人公（女）","机翻辅助：

P3主角（女）

P3主人公（女）"
"speaker_天城 雪子","天城雪子","speaker_天城 雪子","机翻辅助：

天城雪子"
"speaker_高巻 杏","高卷杏","speaker_高巻 杏","机翻辅助：

高卷杏"
"speaker_白鐘 直斗","白钟直斗","speaker_白鐘 直斗","机翻辅助：

白钟直斗"
