"source","target","id","developer_comments"
"MSG_001_0","你手上
不就是[道具 0748]吗！","MSG_001_0","机翻辅助：

你手上
不就是[道具 0748]吗！

你手里拿的不是
[道具 0748]吗！"
"MSG_001_1","我来帮你安排[颜色 03]用特殊合体[颜色 01]产生
吧！","MSG_001_1","机翻辅助：

我来帮你安排[颜色 03]用特殊合体[颜色 01]产生
吧！

安排让特殊合体[颜色 03]戈莫利[颜色 01]
能产生！

让我们安排一个特殊的合体[颜色 03][颜色 01]
戈莫里产生！"
"MSG_002_0","你手上
不就是[道具 0749]吗！","MSG_002_0","机翻辅助：

你手上
不就是[道具 0749]吗！

你手里拿的不是
[道具 0749]吗！"
"MSG_002_1","我来帮你安排[颜色 03]用特殊合体[颜色 01]产生
吧！","MSG_002_1","机翻辅助：

我来帮你安排[颜色 03]用特殊合体[颜色 01]产生
吧！

让我们来安排特殊合体[颜色 03][颜色 01]产生Armern
吧！

安排让特殊合体[颜色 03]阿曼[颜色 01]
能产生！"
"MSG_003_0","你手上
不就是[道具 074A]吗！","MSG_003_0","机翻辅助：

你手上
不就是[道具 074A]吗！

你手里拿的不是
[道具 074A]吗！"
"MSG_003_1","我来帮你安排[颜色 03]用特殊合体[颜色 01]产生
吧！","MSG_003_1","机翻辅助：

我来帮你安排[颜色 03]用特殊合体[颜色 01]产生
吧！

安排用特殊合体[颜色 03]稻叶白兔[颜色 01]
能生出！

让我们安排一个特殊的合体[颜色 03][颜色 01]野兔
产生！"
"MSG_004_0","你手上
不就是[道具 074B]吗！","MSG_004_0","机翻辅助：

你手上
不就是[道具 074B]吗！

你手里拿的不是
[道具 074B]吗！"
"MSG_004_1","我来帮你安排[颜色 03]用特殊合体[颜色 01]产生
吧！","MSG_004_1","机翻辅助：

我来帮你安排[颜色 03]用特殊合体[颜色 01]产生
吧！

让我们安排特殊合体[颜色 03][颜色 01]玛雅威尔
诞生吧！

用特殊合体[颜色 03]让马亚威尔[颜色 01]产生那样安排吧！"
"MSG_005_0","你手上
不就是[道具 074C]吗！","MSG_005_0","机翻辅助：

你手上
不就是[道具 074C]吗！

你手里拿的不是
[道具 074C]吗！"
"MSG_005_1","让我们安排特殊合体[颜色 03][颜色 01]薇薇安
诞生吧！","MSG_005_1","机翻辅助：

让我们安排特殊合体[颜色 03][颜色 01]薇薇安
诞生吧！

安排特殊合体让[颜色 03]薇薇安[颜色 01]诞生！


安排用特殊合体[颜色 03]vivian[颜色 01]能产生！"
"MSG_006_0","你手上
不就是[道具 074D]吗！","MSG_006_0","机翻辅助：

你手上
不就是[道具 074D]吗！

你手里拿的不是
[道具 074D]吗！"
"MSG_006_1","安排能以特殊合体[颜色 03][颜色 01]诞生zerrarons
！","MSG_006_1","机翻辅助：

安排能以特殊合体[颜色 03][颜色 01]诞生zerrarons
！

安排特殊合体让[颜色 03]洁拉隆兹[颜色 01]诞生！


让我们安排一个特殊的合体[颜色 03][颜色 01]Zerarons
产生！"
"MSG_007_0","你手上
不就是[道具 074E]吗！","MSG_007_0","机翻辅助：

你手上
不就是[道具 074E]吗！

你手里拿的不是
[道具 074E]吗！"
"MSG_007_1","让我们安排特殊合体[颜色 03][颜色 01]产生芬利
！","MSG_007_1","机翻辅助：

让我们安排特殊合体[颜色 03][颜色 01]产生芬利
！

安排让特殊合体[颜色 03]芬里尔[颜色 01]
能产生！

安排特殊合体让[颜色 03]芬里尔[颜色 01]诞生！"
"MSG_008_0","你手上
不就是[道具 074F]吗！","MSG_008_0","机翻辅助：

你手上
不就是[道具 074F]吗！

你手里拿的不是
[道具 074F]吗！"
"MSG_008_1","安排用特殊合体[颜色 03]能[颜色 01]产生哈托霍尔
吧！","MSG_008_1","机翻辅助：

安排用特殊合体[颜色 03]能[颜色 01]产生哈托霍尔
吧！

安排特殊合体让[颜色 03]荷托[颜色 01]诞生！


让我们安排一个特殊合体[颜色 03][颜色 01]哈特霍尔
产生！"
"MSG_009_0","你手上
不就是[道具 0750]吗！","MSG_009_0","机翻辅助：

你手上
不就是[道具 0750]吗！

你手里拿的不是
[道具 0750]吗！"
"MSG_009_1","安排特殊合体让[颜色 03]隆基奴斯[颜色 01]诞生！
","MSG_009_1","机翻辅助：

安排特殊合体让[颜色 03]隆基奴斯[颜色 01]诞生！


安排让特殊合体[颜色 03]隆基努斯[颜色 01]能产生！


让我们安排一个特殊的合体[颜色 03][颜色 01]龙吉努斯
产生！"
"MSG_010_0","你手上
不就是[道具 0751]吗！","MSG_010_0","机翻辅助：

你手上
不就是[道具 0751]吗！

你手里拿的不是
[道具 0751]吗！"
"MSG_010_1","安排特殊合体让[颜色 03]圣女贞德[颜色 01]诞生！
","MSG_010_1","机翻辅助：

安排特殊合体让[颜色 03]圣女贞德[颜色 01]诞生！


安排用特殊合体[颜色 03]产生贞德[颜色 01]吧！


让我们安排特殊合体[颜色 03][颜色 01]
产生贞德！"
"MSG_011_0","你手上
不就是[道具 0752]吗！","MSG_011_0","机翻辅助：

你手上
不就是[道具 0752]吗！

你手里拿的不是
[道具 0752]吗！"
"MSG_011_1","安排用特殊合体[颜色 03]产生维夫[颜色 01]
吧！","MSG_011_1","机翻辅助：

安排用特殊合体[颜色 03]产生维夫[颜色 01]
吧！

让我们来安排特殊合体[颜色 03]创造出[颜色 01]VIVER
吧！

安排特殊合体让[颜色 03]维维尔[颜色 01]诞生！"
"MSG_012_0","你手上
不就是[道具 0753]吗！","MSG_012_0","机翻辅助：

你手上
不就是[道具 0753]吗！

你手里拿的不是
[道具 0753]吗！"
"MSG_012_1","让我们安排特殊合体[颜色 03][颜色 01]库德拉克
产生吧！","MSG_012_1","机翻辅助：

让我们安排特殊合体[颜色 03][颜色 01]库德拉克
产生吧！

安排让特殊合体[颜色 03]库德拉克[颜色 01]
能产生！

安排特殊合体让[颜色 03]九头蛇[颜色 01]诞生！"
"MSG_013_0","你手上
不就是[道具 0754]吗！","MSG_013_0","机翻辅助：

你手上
不就是[道具 0754]吗！

你手里拿的不是
[道具 0754]吗！"
"MSG_013_1","让我们安排特殊合体[颜色 03][颜色 01]克鲁斯尼克
产生吧！","MSG_013_1","机翻辅助：

让我们安排特殊合体[颜色 03][颜色 01]克鲁斯尼克
产生吧！

安排用特殊合体[颜色 03]克鲁兹肉[颜色 01]
能产生！

安排特殊合体让[颜色 03]克鲁斯尼[颜色 01]诞生！"
"MSG_014_0","你手上
不就是[道具 0755]吗！","MSG_014_0","机翻辅助：

你手上
不就是[道具 0755]吗！

你手里拿的不是
[道具 0755]吗！"
"MSG_014_1","安排让特殊合体[颜色 03]塞拉夫[颜色 01]
能产生！","MSG_014_1","机翻辅助：

安排让特殊合体[颜色 03]塞拉夫[颜色 01]
能产生！

让我们安排一个特殊合体[颜色 03][颜色 01]陶瓷
产生！

安排特殊合体让[颜色 03]炽天使[颜色 01]诞生！"
"MSG_015_0","你手上
不就是[道具 0756]吗！","MSG_015_0","机翻辅助：

你手上
不就是[道具 0756]吗！

你手里拿的不是
[道具 0756]吗！"
"MSG_015_1","让我们安排特殊合体[颜色 03]创造出[颜色 01]幸泰
吧！","MSG_015_1","机翻辅助：

让我们安排特殊合体[颜色 03]创造出[颜色 01]幸泰
吧！

安排用特殊合体[颜色 03]皇帝[颜色 01]
能产生！

安排特殊合体让[颜色 03]黑帝[颜色 01]诞生！"
"MSG_016_0","你手上
不就是[道具 0757]吗！","MSG_016_0","机翻辅助：

你手上
不就是[道具 0757]吗！

你手里拿的不是
[道具 0757]吗！"
"MSG_016_1","安排特殊合体让[颜色 03]杰克霜巨人[颜色 01]诞生！
","MSG_016_1","机翻辅助：

安排特殊合体让[颜色 03]杰克霜巨人[颜色 01]诞生！


用特殊合体让[颜色 03]贾亚克弗洛斯特[颜色 01]产生那样安排吧！


让我们安排一个特殊的合体[颜色 03][颜色 01]
产生的JAAQUOS！"
"MSG_017_0","你手上
不就是[道具 0758]吗！","MSG_017_0","机翻辅助：

你手上
不就是[道具 0758]吗！

你手里拿的不是
[道具 0758]吗！"
"MSG_017_1","让我们来安排特殊合体[颜色 03][颜色 01]爱丽丝
的诞生吧！","MSG_017_1","机翻辅助：

让我们来安排特殊合体[颜色 03][颜色 01]爱丽丝
的诞生吧！

安排让特殊合体[颜色 03]爱丽丝[颜色 01]
能产生！

安排特殊合体让[颜色 03]爱丽丝[颜色 01]诞生！"
"MSG_018_0","你手上
不就是[道具 0759]吗！","MSG_018_0","机翻辅助：

你手上
不就是[道具 0759]吗！

你手里拿的不是
[道具 0759]吗！"
"MSG_018_1","让我们安排一个特殊的合体[颜色 03][颜色 01]米蛙
产生！","MSG_018_1","机翻辅助：

让我们安排一个特殊的合体[颜色 03][颜色 01]米蛙
产生！

安排让特殊合体[颜色 03]能看见[颜色 01]产生
！

安排特殊合体让[颜色 03]米迦勒[颜色 01]诞生！"
"MSG_019_0","你手上
不就是[道具 075A]吗！","MSG_019_0","机翻辅助：

你手上
不就是[道具 075A]吗！

你手里拿的不是
[道具 075A]吗！"
"MSG_019_1","安排让特殊合体[颜色 03]能[颜色 01]产生诺恩
吧！","MSG_019_1","机翻辅助：

安排让特殊合体[颜色 03]能[颜色 01]产生诺恩
吧！

安排特殊合体让[颜色 03]诺伦[颜色 01]诞生！


让我们安排一个特殊的合体[颜色 03][颜色 01]诺恩
产生！"
"MSG_020_0","你手上
不就是[道具 075B]吗！","MSG_020_0","机翻辅助：

你手上
不就是[道具 075B]吗！

你手里拿的不是
[道具 075B]吗！"
"MSG_020_1","让我们安排特殊合体[颜色 03]佩尔骑士[颜色 01]
产生！","MSG_020_1","机翻辅助：

让我们安排特殊合体[颜色 03]佩尔骑士[颜色 01]
产生！

安排特殊合体让[颜色 03]苍白骑士[颜色 01]诞生！


用特殊合体[颜色 03]使之产生佩尔骑士[颜色 01]那样安排吧！"
"MSG_021_0","你手上
不就是[道具 075C]吗！","MSG_021_0","机翻辅助：

你手上
不就是[道具 075C]吗！

你手里拿的不是
[道具 075C]吗！"
