"source","target","id","developer_comments"
"MSG_000_0","看上去像是新的区域……
话说，这里会不会太大了？","MSG_000_0","机翻辅助：

看上去像是新的区域……
话说，这里会不会太大了？

好像是新的区域……
话说，这里也太宽敞了吧？

好像是新的区域……说起来，这里不是太大了吗？"
"MSG_000_1","而且到处都有机器人。
这种东西，是怎么统率的啊……","MSG_000_1","机翻辅助：

而且到处都有机器人。
这种东西，是怎么统率的啊……

到处都有机器人。
这种东西，是怎么控制的呢……

机器人到处都有。
这是怎么控制的呢……"
"MSG_001_0","因为是机械，会按照命令行动
管理起来应该很简单吧？","MSG_001_0","机翻辅助：

因为是机械，会按照命令行动
管理起来应该很简单吧？

因为那是机器，会按照命令行动
管理本身不是很简单吗？

那里是机器，而且是按照命令运转的？"
"MSG_002_0","是没错啦！
但总觉得，是更根本的问题……","MSG_002_0","机翻辅助：

是没错啦！
但总觉得，是更根本的问题……

是啊！
总觉得更根本……

话是这么说！
怎么说呢，应该更根本吧……"
"MSG_003_0","……岳羽同学想说的，是这个世界
的“普通”是谁决定的吧？","MSG_003_0","机翻辅助：

……岳羽同学想说的，是这个世界
的“普通”是谁决定的吧？

……岳羽先生想说的是，这个世界的“普通”是谁决定的吧？


……岳羽先生想说的是，谁想决定这个世界的“普通”呢？"
"MSG_004_0","没错！就是这个！
想问是谁把机械设定成这样的。","MSG_004_0","机翻辅助：

没错！就是这个！
想问是谁把机械设定成这样的。

是啊！那个！
谁在机器上做了这样的程序。

对！就是那个！是谁给机器编程的呢？"
"MSG_005_0","嗯～是制造机器人的那个人吧？","MSG_005_0","机翻辅助：

嗯～是制造机器人的那个人吧？

嗯，是制作机器人的人吗？

嗯，是制造机器人的人吗？"
"MSG_006_0","如果是科幻电影，
母体电脑是固定班底……","MSG_006_0","机翻辅助：

如果是科幻电影，
母体电脑是固定班底……

如果是科幻电影的话，
妈妈电脑是固定的……

如果是科幻电影的话，
主机是固定的……"
"MSG_007_0","啊，我好像有听过！
经常在最终头目出现呢。","MSG_007_0","机翻辅助：

啊，我好像有听过！
经常在最终头目出现呢。

啊，可能听说过！
经常出现在拉斯堡。

啊，可能听说过！
经常以终极大BOSS出现吧。"
"MSG_007_1","记得是把所有机器人和电子回路都连结在一起
之类的……就是那种很厉害的家伙！","MSG_007_1","机翻辅助：

记得是把所有机器人和电子回路都连结在一起
之类的……就是那种很厉害的家伙！

确实，机器人全部和电子电路相连
之类的……真是个了不起的家伙！

确实，整个机器人和电路都连在一起……怎么说呢，这么厉害的家伙！"
"MSG_008_0","是电脑的老大吗……
所以，就是那个指导者机器人吗？","MSG_008_0","机翻辅助：

是电脑的老大吗……
所以，就是那个指导者机器人吗？

这是电脑的顶梁柱吧……
那就是那个机器人教练吗？

那就是那个指导者机器人吗？"
"MSG_009_0","既然这样，把那家伙打爆不就解决了吗？","MSG_009_0","机翻辅助：

既然这样，把那家伙打爆不就解决了吗？

那么，把那家伙打飞不就解决了？

那么，把那家伙打飞不就解决了吗？"
"MSG_009_1","强迫大家做一样的事情的世界
绝对有问题！看我痛扁一顿！","MSG_009_1","机翻辅助：

强迫大家做一样的事情的世界
绝对有问题！看我痛扁一顿！

强迫大家做同样事情的世界
绝对很奇怪！我要变成肉棒！

强迫和大家做同样的事情的世界绝对很奇怪！把它弄得稀里哗啦的！"
"MSG_010_0","嗯。既然决定了
就先找出指导者机器人吧。","MSG_010_0","机翻辅助：

嗯。既然决定了
就先找出指导者机器人吧。

啊。如果这样决定的话，首先要找指导者机器人。


啊。如果决定了的话，那就先找一个机器人教练吧。"
"MSG_011_0","伙伴们继续前进
CROW独自伫立着……","MSG_011_0","机翻辅助：

伙伴们继续前进
CROW独自伫立着……

在同伴们的前进中，CROW一个人伫立着……


同伴们继续前进中，CROW一个人伫立着……"
"MSG_012_0","为了多数而牺牲个体的世界吗……
真的很了不起。","MSG_012_0","机翻辅助：

为了多数而牺牲个体的世界吗……
真的很了不起。

是为了多数而牺牲个体的世界吗？真是了不起。


为了多数牺牲个的世界，真是了不起。"
"MSG_013_0","……JOKER。你从刚才就看着我
有什么话想说吗？","MSG_013_0","机翻辅助：

……JOKER。你从刚才就看着我
有什么话想说吗？

……JOKER。从刚才开始就一直看着我
有什么想说的吗？

……JOKER。从刚才开始，一直在看我
有什么想说的吗？"
"MSG_013_1","从这里的话，大家也听不见
有什么事的话请尽管说？","MSG_013_1","机翻辅助：

从这里的话，大家也听不见
有什么事的话请尽管说？

从这里的话，大家也听不见
有什么的话请吧？

如果是从这里开始的话，大家也听不到？"
"SEL_014_0","和平常不一样","SEL_014_0","机翻辅助：

和平常不一样

和往常不同

和平时不一样"
"SEL_014_1","你那边怎么了","SEL_014_1","机翻辅助：

你那边怎么了

那边怎么了"
"MSG_015_0","咦，是这样……吗？
我并没有意识到啊……","MSG_015_0","机翻辅助：

咦，是这样……吗？
我并没有意识到啊……

啊，是吗？
虽然没有意识到……

诶，是吗……是吗？
虽然没有意识到……"
"MSG_015_1","因为是这样的环境
我可能也有些浮躁了吧。","MSG_015_1","机翻辅助：

因为是这样的环境
我可能也有些浮躁了吧。

因为是这样的环境
我可能也很浮躁吧。

也许正因为是这样的环境，我才会心神不定吧。"
"MSG_016_0","咦，没什么事啊……","MSG_016_0","机翻辅助：

咦，没什么事啊……

啊，怎么也不做……

嗯，没什么……"
"MSG_016_1","说不定，是因为环境和平常不一样
我可能也有些浮躁了吧。","MSG_016_1","机翻辅助：

说不定，是因为环境和平常不一样
我可能也有些浮躁了吧。

也许是因为和往常不同的环境
我也变得浮躁了吧。

也许，因为环境和平时不一样，我也会变得心神不宁。"
