"source","target","id","developer_comments"
"MSG_000_0","欢迎来到V Velvet Room……","MSG_000_0","机翻辅助：

欢迎来到V Velvet Room……

欢迎来到天鹅绒房间……"
"MSG_000_1","看来她
拿到更强力的牌了呢。","MSG_000_1","机翻辅助：

看来她
拿到更强力的牌了呢。

看来，得到了更强有力的卡片。


好像得到了更强大的卡片。"
"SEL_000_0","卡片？","SEL_000_0","机翻辅助：

卡片？

卡？

什么卡？"
"SEL_000_1","强力？","SEL_000_1","机翻辅助：

强力？

强大？"
"MSG_001_0","[P5姓]大人所持有的，
“万用牌”……","MSG_001_0","机翻辅助：

[P5姓]大人所持有的，
“万用牌”……

[P5姓]大人带着的
“通配符”……

[P5姓]大人拥有的，
“百搭牌”……"
"MSG_001_1","那张卡片蕴藏着比空白卡更
强大的力量。","MSG_001_1","机翻辅助：

那张卡片蕴藏着比空白卡更
强大的力量。

它隐藏着比空白卡更强大的力量。


它蕴藏着比空白卡片更强大的力量。"
"MSG_001_2","只要使用那张卡片，就能将力量复制到
主要人格面具上。","MSG_001_2","机翻辅助：

只要使用那张卡片，就能将力量复制到
主要人格面具上。

如果使用这个的话，在献祭合体
主要人格面具上应该能映射力量。

如果使用这个，用供品合体
应该能在主要人格面具上显示力量。"
"MSG_002_0","虽然我不是很清楚，
但那算是很厉害的事吗？","MSG_002_0","机翻辅助：

虽然我不是很清楚，
但那算是很厉害的事吗？

虽然不太明白，
那是很厉害的事吗？

虽然不太清楚，但那是不是很厉害？"
"MSG_003_0","嗯，正因狂野才能做到
这种事，可以说是力量的冰山一角吧。","MSG_003_0","机翻辅助：

嗯，正因狂野才能做到
这种事，可以说是力量的冰山一角吧。

是的，正因为狂野才能做到
也可以说是力量的一鳞半爪吧。

嗯，正是因为狂野才能做到
也可以说是力量的片鳞吧。"
"MSG_003_1","我也立刻
做好了使用准备。","MSG_003_1","机翻辅助：

我也立刻
做好了使用准备。

这也是，为了能马上使用
做好准备。

为了能马上使用，我们也做好了准备。"
"MSG_003_2","想试试看的时候，随时
都可以来红屋。","MSG_003_2","机翻辅助：

想试试看的时候，随时
都可以来红屋。

想尝试的时候，请随时来天鹅绒房间。


想尝试的时候，请随时到天鹅绒房间来。"
"speaker_マーガレット","玛格丽特","speaker_マーガレット","机翻辅助：

玛格丽特"
"speaker_坂本 竜司","坂本龙司","speaker_坂本 竜司","机翻辅助：

坂本龙司"
