"source","target","id","developer_comments"
"MSG_000_0","啊！那个！","MSG_000_0","机翻辅助：

啊！那个！

啊！咦！"
"MSG_001_0","呃，是叫B.L.T.……吗？","MSG_001_0","机翻辅助：

呃，是叫B.L.T.……吗？

嗯，是B.L.T吗？

嗯，b.l.t……是吗？"
"MSG_002_0","是F.O.E啦。","MSG_002_0","机翻辅助：

是F.O.E啦。

是F.O.E哦。

是F.O.E。"
"MSG_003_0","对哦。我记得原本是叫
炸鸡还是蛋。","MSG_003_0","机翻辅助：

对哦。我记得原本是叫
炸鸡还是蛋。

是啊。确实，原本是
炸鸡、鸡蛋……

原来是这样啊。确实，原来是炸鸡、鸡蛋……"
"MSG_004_0","不，比起炸鸡，应该是牛肉吧。","MSG_004_0","机翻辅助：

不，比起炸鸡，应该是牛肉吧。

不，比起鸡肉，应该是牛肉。

不，比起鸡肉还是牛肉吧。"
"MSG_005_0","不，是炸鸡才对。
便宜又可以吃到饱。","MSG_005_0","机翻辅助：

不，是炸鸡才对。
便宜又可以吃到饱。

不，是鸡肉啊。
既便宜又能大量食用。

不，是鸡肉。便宜又能大量食用。"
"MSG_006_0","先不管这些傻傻的家伙……","MSG_006_0","机翻辅助：

先不管这些傻傻的家伙……

把这些装傻的家伙放在那里……

把这些呆萌呆萌的家伙放在这里……"
"MSG_006_1","那个叫F.O.E的家伙……果然很强。
至少现在绝对赢不了。不可能的任务。","MSG_006_1","机翻辅助：

那个叫F.O.E的家伙……果然很强。
至少现在绝对赢不了。不可能的任务。

那个F.O.E的家伙……果然很强。
至少，现在绝对赢不了。不行。

那个叫F.O.E的家伙……果然很强。至少现在绝对赢不了。太勉强了。"
"MSG_007_0","咦，这样是不是很不妙？
这样下去没办法继续前进嘛。","MSG_007_0","机翻辅助：

咦，这样是不是很不妙？
这样下去没办法继续前进嘛。

啊，不难吃吗？
这样下去的话就无法前进了。

嗯，不觉得苦吗？这样下去就无法前进了。"
"MSG_008_0","嗳……我有点在意耶，
那家伙从刚才开始就一直在同一个地方打转耶。","MSG_008_0","机翻辅助：

嗳……我有点在意耶，
那家伙从刚才开始就一直在同一个地方打转耶。

喂……我很在意，
那家伙从刚才开始就在同一个地方转来转去吧？

呐……我挺在意的，
那家伙从刚才就一直在同一个地方打转呢？"
"MSG_008_1","趁这个机会，赶快
不能穿过去吗？","MSG_008_1","机翻辅助：

趁这个机会，赶快
不能穿过去吗？

就不能趁那个机会，一点点地穿过吗？


你就不能穿过去吗？"
"MSG_009_0","就是这个！SKULL，干得好！
你偶尔也会派上用场嘛！","MSG_009_0","机翻辅助：

就是这个！SKULL，干得好！
你偶尔也会派上用场嘛！

就是那个！SKULL、好棒！
偶尔也有用啊！

就是它！SKULL，真好！
偶尔也有用啊！"
"MSG_010_0","偶尔是什么意思啊，偶尔！","MSG_010_0","机翻辅助：

偶尔是什么意思啊，偶尔！

偶尔是馕哟，偶尔！

什么是偶尔，偶尔！"
"MSG_011_0","就我看来，这个F.O.E
一直在固定的路线上走来走去。","MSG_011_0","机翻辅助：

就我看来，这个F.O.E
一直在固定的路线上走来走去。

看到的感觉，这个F.O.E
在固定的路线上走来走去。

看的感觉，这个F.O.E
走着固定的路线。"
"MSG_011_1","根据调查，也没有敌对反应……","MSG_011_1","机翻辅助：

根据调查，也没有敌对反应……

查了一下，也没有敌对反应……

调查了一下，也没有敌对反应……"
"MSG_011_2","如果没有警察的指示，它或许
不会主动行动。","MSG_011_2","机翻辅助：

如果没有警察的指示，它或许
不会主动行动。

如果没有警察的指示，也许自己就不会行动。


如果没有警察的指示，他可能不会主动行动。"
"MSG_012_0","那么，只要我们不主动出击
它就不会攻击我们吗？","MSG_012_0","机翻辅助：

那么，只要我们不主动出击
它就不会攻击我们吗？

那么，只要不从这边着手
就不会袭击你了？

那就是说，只要不主动出击，对方就不会来袭？"
"MSG_013_0","既然这样，首先
就来观察F.O.E的行动如何？","MSG_013_0","机翻辅助：

既然这样，首先
就来观察F.O.E的行动如何？

那么，首先试着观察F.O.E的运动怎么样？


那么，首先观察一下F.O.E的动作怎么样？"
"MSG_013_1","只要知道它的行动模式
应该就能避开它前进。","MSG_013_1","机翻辅助：

只要知道它的行动模式
应该就能避开它前进。

只要知道模式，就能避开前进。"
"MSG_014_0","好！
是怪盗团展现本领的时候了。","MSG_014_0","机翻辅助：

好！
是怪盗团展现本领的时候了。

太好了！
这是怪盗团的本事。

好！这是展现怪盗团本事的地方。"
"MSG_014_1","上吧，JOKER！","MSG_014_1","机翻辅助：

上吧，JOKER！

做吧，JOKER！

来吧，JOKER ！"
"MSG_015_0","在和其他敌人战斗时
要是被它追上就麻烦了。","MSG_015_0","机翻辅助：

在和其他敌人战斗时
要是被它追上就麻烦了。

如果在与其他敌人的战斗中被追赶的话就麻烦了。


在和其他敌人的战斗中被追上就麻烦了。"
"MSG_015_1","在逃离F.O.E的期间
要小心别疏于警戒。","MSG_015_1","机翻辅助：

在逃离F.O.E的期间
要小心别疏于警戒。

从F.O.E逃跑的时候，注意不要放松警惕。


在逃离F.O.E的时候，要注意警惕。"
"MSG_TUTORIAL_FOE_1_0","F.O.E的动向
[颜色 03]可以在地图上确认[颜色 01]。","MSG_TUTORIAL_FOE_1_0","机翻辅助：

F.O.E的动向
[颜色 03]可以在地图上确认[颜色 01]。

F.O.E的动向
[颜色 03]在地图上也能确认[颜色 01]。

在地图上也可以确认F.O.E的动作。
[颜色 03][颜色 01]"
"MSG_TUTORIAL_FOE_1_1","另外，F.O.E在
[颜色 03]和其他敌人战斗时[颜色 01]也会移动。","MSG_TUTORIAL_FOE_1_1","机翻辅助：

另外，F.O.E在
[颜色 03]和其他敌人战斗时[颜色 01]也会移动。

另外F.O.E，
[颜色 03]和其他敌人的战斗中也移动[颜色 01]。

另外，F.O.E在与其他敌人的战斗中也在移动。
[颜色 03][颜色 01]"
"MSG_TUTORIAL_FOE_1_2","在和其他敌人战斗时，如果和F.O.E接触
[颜色 03]战斗会遭到干扰[颜色 01]，请注意。","MSG_TUTORIAL_FOE_1_2","机翻辅助：

在和其他敌人战斗时，如果和F.O.E接触
[颜色 03]战斗会遭到干扰[颜色 01]，请注意。

在与其他敌人的战斗中与F.O.E接触的话
[颜色 03]会被闯入战斗[颜色 01]请注意。

请注意，在与其他敌人的战斗中与F.O.E接触的话
[颜色 03]会进入战斗[颜色 01]。"
"MSG_TUTORIAL_ENEMY_UI_0","敌人的外观显示了
[颜色 03]发生战斗的危险度[颜色 01]。","MSG_TUTORIAL_ENEMY_UI_0","机翻辅助：

敌人的外观显示了
[颜色 03]发生战斗的危险度[颜色 01]。

埃内米阿皮兰斯表示
[颜色 03]战斗发生的危险度[颜色 01]。

公敌表示
[颜色 03]发生战斗的危险度[颜色 01]。"
"MSG_TUTORIAL_ENEMY_UI_1","[颜色 03]灰色是安全状态[颜色 01]。
每次移动都会变成绿、黄、红。","MSG_TUTORIAL_ENEMY_UI_1","机翻辅助：

[颜色 03]灰色是安全状态[颜色 01]。
每次移动都会变成绿、黄、红。

[颜色 03]灰色是安全的状态[颜色 01]。
每次移动都会变成绿色、黄色、红色。

[颜色 03]灰色是安全的状态[颜色 01]。每移动一次就会变成绿、黄、红。"
"MSG_TUTORIAL_ENEMY_UI_2","[颜色 03]红色是发生战斗的可能性
非常高的状态[颜色 01]，请小心。","MSG_TUTORIAL_ENEMY_UI_2","机翻辅助：

[颜色 03]红色是发生战斗的可能性
非常高的状态[颜色 01]，请小心。

[颜色 03]红色很可能发生战斗
[颜色 01]请注意。

[颜色 03]红色表示战斗发生的可能性非常高，请注意。
[颜色 01]"
"speaker_高巻 杏","高卷 杏","speaker_高巻 杏","翻译匹配：PQ2"
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎","翻译匹配：PQ2"
"speaker_喜多川 祐介","喜多川 佑介","speaker_喜多川 祐介","翻译匹配：PQ2"
"speaker_坂本 竜司","坂本 龙司","speaker_坂本 竜司","翻译匹配：PQ2"
"speaker_佐倉 双葉","佐仓 双叶","speaker_佐倉 双葉","翻译匹配：PQ2"
