"source","target","id","developer_comments"
"MSG_000_0","[颜色 03]关于与其他世界的通讯[颜色 01]请容我说明。
","MSG_000_0","机翻辅助：

[颜色 03]关于与其他世界的通讯[颜色 01]请容我说明。


[颜色 03]关于与其他世界的通信[颜色 01]，请允许我进行说明。


[颜色 03]让我来说明一下与其他世界的通信[颜色 01]。"
"MSG_000_1","其他世界，是与这个世界
平行并存的许多世界……","MSG_000_1","机翻辅助：

其他世界，是与这个世界
平行并存的许多世界……

其他的世界，与这个世界不同的
平行存在的很多世界……

其他世界和这个世界是不同的……"
"MSG_000_2","那里有其他的你，
同样地，你也将与其他世界的你
进行通讯。","MSG_000_2","机翻辅助：

那里有其他的你，
同样地，你也将与其他世界的你
进行通讯。

那里有另一个你，
和其他世界的你一样
想要通信。

那里有另一个你，
也想和其他世界的你
通信。"
"MSG_000_3","与其他世界的你进行通讯
[颜色 03]会使用“交错记事本”[颜色 01]。","MSG_000_3","机翻辅助：

与其他世界的你进行通讯
[颜色 03]会使用“交错记事本”[颜色 01]。

与其他世界的你通信时使用
[颜色 03]“擦身而过手帐”[颜色 01]。

与其他世界的你的通信使用
[颜色 03]“交错手册”[颜色 01]。"
"MSG_000_4","交错记事本里，可以附上
各位的资讯，以及
你拥有的副人格面具其中一只。","MSG_000_4","机翻辅助：

交错记事本里，可以附上
各位的资讯，以及
你拥有的副人格面具其中一只。

擦肩而过的笔记本上，可以附上大家的信息和
您带的一个副人格面具
。

擦身而过的手帐，可以只附上大家的信息和
拥有的副人格面具1尊。"
"MSG_000_5","因为用通信交换那个的事，
[颜色 03]互相被附加了的副人格面具
能传唤[颜色 01]，是这样的。","MSG_000_5","机翻辅助：

因为用通信交换那个的事，
[颜色 03]互相被附加了的副人格面具
能传唤[颜色 01]，是这样的。

借由通讯交换记事本，
[颜色 03]就能召唤附在记事本上的副人格面具
，就是这么回事。[颜色 01]

通过通信交换，可以召唤互相附加的辅助人格面具。
[颜色 03]
[颜色 01]"
"MSG_000_6","只要好好使用，
应该也能得到
强力的副人格面具吧。","MSG_000_6","机翻辅助：

只要好好使用，
应该也能得到
强力的副人格面具吧。

如果能很好地使用，得到
强的副人格面具的事
也能吧。

如果能很好地使用，
也能得到强的副人格面具
吧。"
"MSG_000_7","那么，首先请决定
用来区别你与其他世界的
你的名字。","MSG_000_7","机翻辅助：

那么，首先请决定
用来区别你与其他世界的
你的名字。

那么，请先决定你和其他世界的
为了区分你的名字
。

那么，请先决定一个名字来区分你和其他世界的你。"
"MSG_000_8","因为是写在交错记事本上的名字……
所以[颜色 03]请容我称为[颜色 01]“交错名称”。
","MSG_000_8","机翻辅助：

因为是写在交错记事本上的名字……
所以[颜色 03]请容我称为[颜色 01]“交错名称”。


因为是写在擦肩而过手册上的名字……
，所以请允许我叫[颜色 03]“擦肩而过的名字”[颜色 01]。


擦身而过写在手帐上的名字……
所以，请允许我叫你[颜色 03]“擦肩而过的名字”[颜色 01]。"
"MSG_000_9","这部分之后也可以变更
请随意选择。","MSG_000_9","机翻辅助：

这部分之后也可以变更
请随意选择。

这个之后也可以变更，所以请随意添加。


这边以后也可以变更。"
"speaker_エリザベス","伊莉莎白","speaker_エリザベス","机翻辅助：

伊莉莎白"
