"source","target","id","developer_comments"
"MSG_000_0","各位，辛苦了。
“监视摄像头的彼端”
顺利结束了。","MSG_000_0","机翻辅助：

各位，辛苦了。
“监视摄像头的彼端”
顺利结束了。

大家辛苦了。
至此，“监视摄像机的前方”
顺利完成。

大家辛苦了。
至此，“监视摄像机的前方”圆满完成。"
"MSG_001_0","太好了～！
也抵达新的楼层了
很顺利呢！","MSG_001_0","机翻辅助：

太好了～！
也抵达新的楼层了
很顺利呢！

太好了！
也去了新的楼层，
很顺利呢！

太棒了！
又去了新的楼层，
很顺利啊！"
"MSG_002_0","是啊。
应该已经
前进到相当深处了吧？","MSG_002_0","机翻辅助：

是啊。
应该已经
前进到相当深处了吧？

啊。
走得相当远
不是很快吗？

啊。
已经走到相当深处了吧？"
"MSG_003_0","嗯嗯！
一定再一下
就能救出大家了！","MSG_003_0","机翻辅助：

嗯嗯！
一定再一下
就能救出大家了！

嗯嗯！
一定，再过一会儿
就能帮助大家了吧！

嗯嗯！
一定，再差一点就能帮助大家了吧！"
"MSG_003_1","啊，可是……","MSG_003_1","机翻辅助：

啊，可是……

啊，但是……"
"MSG_004_0","嗯？
怎么了，突然不说话……","MSG_004_0","机翻辅助：

嗯？
怎么了，突然不说话……

嗯？
怎么了，突然沉默……

？
怎么了，突然沉默不语……"
"MSG_005_0","嗯，如果又遇到监视摄像头
我想尽可能避开……","MSG_005_0","机翻辅助：

嗯，如果又遇到监视摄像头
我想尽可能避开……

嗯，如果还有监控摄像头的话
我想尽量避开……

嗯，如果还有监控摄像头的话，我会尽量避开的……"
"MSG_006_0","啊啊，那个啊……
我也赞成你的意见。","MSG_006_0","机翻辅助：

啊啊，那个啊……
我也赞成你的意见。

啊，那个啊……
我也赞成那个意见啊。

啊，那个啊……我也赞成那个意见。"
"MSG_006_1","毕竟暗影的数量相当多呢……
要对付那么多暗影
实在很累人。","MSG_006_1","机翻辅助：

毕竟暗影的数量相当多呢……
要对付那么多暗影
实在很累人。

因为是非常多的暗影啊……面对那么多的人，确实很吃力。



因为暗影太多了……面对那么多的暗影，真不愧是骨折了。"
"MSG_007_0","……就是因为你硬要前进
才会被袭击啊。","MSG_007_0","机翻辅助：

……就是因为你硬要前进
才会被袭击啊。

……因为想勉强前进
被袭击了吧。

……因为硬要前进，所以被袭击了。"
"MSG_007_1","乖乖听话的话
就不会遇到那种事了。","MSG_007_1","机翻辅助：

乖乖听话的话
就不会遇到那种事了。

要是乖乖听话的话，就不会遇到那种事了。"
"MSG_008_0","或许是这样没错，
但不通过那里
就救不出真他们……","MSG_008_0","机翻辅助：

或许是这样没错，
但不通过那里
就救不出真他们……

也许是这样，但如果不通过那里的话，就不能帮助真他们……



那倒也不是，
如果不经过那里就救不了真他们……"
"MSG_008_1","居然因为时尚检查
那种无聊的理由
被挡下来，谁受得了啊。","MSG_008_1","机翻辅助：

居然因为时尚检查
那种无聊的理由
被挡下来，谁受得了啊。

这是因为时尚检查什么的
无聊的理由
被困住了的圆圆的。

可是，我却因为时尚检查这种无聊的理由而被困住了。"
"MSG_009_0","没错。
那种东西，没有禁止通行的正当性吧。
","MSG_009_0","机翻辅助：

没错。
那种东西，没有禁止通行的正当性吧。


的确如此。那种东西，不具备禁止通行的正当性吧。



没错。
那种东西只能禁止通行。"
"MSG_009_1","要是听从那东西的话，
镇上的男人一辈子都到不了房间的另一头。","MSG_009_1","机翻辅助：

要是听从那东西的话，
镇上的男人一辈子都到不了房间的另一头。

如果跟着它走的话，街上的男人一辈子都去不了房间了。


街上的男人一辈子都走不到房间的尽头。"
"MSG_010_0","…………","MSG_010_0",""
"MSG_011_0","能穿过那严密的警备的人，
肯定拥有最先进的时尚品味。
","MSG_011_0","机翻辅助：

能穿过那严密的警备的人，
肯定拥有最先进的时尚品味。


那个穿过严密警备的人，一定有最尖端的时尚感。



能够通过那森严的警备的人，一定拥有
最尖端的时尚感。"
"MSG_011_1","这次就将
报酬交给各位时尚领袖吧。
辛苦了。","MSG_011_1","机翻辅助：

这次就将
报酬交给各位时尚领袖吧。
辛苦了。

让我们把这次的报酬交给这样的时尚领袖们吧。
辛苦了。



这次的报酬就交给这样的时尚领袖们吧。您辛苦了。"
"speaker_エリザベス","伊莉莎白","speaker_エリザベス","机翻辅助：

伊莉莎白"
"speaker_高巻 杏","高卷杏","speaker_高巻 杏","机翻辅助：

高卷杏"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","机翻辅助：

摩尔加纳"
"speaker_喜多川 祐介","喜多川佑介","speaker_喜多川 祐介","机翻辅助：

喜多川佑介"
"speaker_明智 吾郎","明智吾郎","speaker_明智 吾郎","机翻辅助：

明智吾郎"
"speaker_マヨイ","MAOYI","speaker_マヨイ","机翻辅助：

MAOYI

蛋黄酱

迷惑"
"speaker_坂本 竜司","坂本龙司","speaker_坂本 竜司","机翻辅助：

坂本龙司"
