"source","target","id","developer_comments"
"MSG_000_0","各位，欢迎回来。
改造设施停止作战
恭喜各位顺利完成。","MSG_000_0","机翻辅助：

各位，欢迎回来。
改造设施停止作战
恭喜各位顺利完成。

大家欢迎回来。
改造设施停止作战，
恭喜完成。

各位，欢迎回来。
改造设施停止作战
恭喜完成。"
"MSG_001_0","……你真的
阻止了那个设施啊。","MSG_001_0","机翻辅助：

……你真的
阻止了那个设施啊。

……真的，那个设施停了。


……你真的把那个设施关掉了。"
"MSG_002_0","哼哼，
对吾等来说易如反掌！","MSG_002_0","机翻辅助：

哼哼，
对吾等来说易如反掌！

哼，
如果是咱俩的话就游刃有余了！

呵呵，如果是吾辈们的话就太从容了！"
"MSG_003_0","而且，改造设施里的人们也
解放了。","MSG_003_0","机翻辅助：

而且，改造设施里的人们也
解放了。

顺便说一下，可以解放在改造设施里的人们。


顺便把改造设施里的人释放了。"
"MSG_004_0","这样真的好吗……？","MSG_004_0","机翻辅助：

这样真的好吗……？

那个，真的好吗……？"
"MSG_005_0","今后，她似乎会用其他方式以成为
英雄为目标，
万事解决。","MSG_005_0","机翻辅助：

今后，她似乎会用其他方式以成为
英雄为目标，
万事解决。

从今以后，好像要用别的方式成为英雄，万事解决了吧。



从现在开始，我们将以不同的方式，以英雄为目标，万事解决。"
"MSG_006_0","…………","MSG_006_0",""
"MSG_007_0","到头来……我逃不了的原因……不是周遭的人，而是我自己。

","MSG_007_0","机翻辅助：

到头来……我逃不了的原因……不是周遭的人，而是我自己。



归根结底，逃不掉的原因是自己而不是周围的人。



结果……
无法逃避的原因不是周围，而是自己。"
"MSG_008_0","人类的心理
还真是深奥呢。","MSG_008_0","机翻辅助：

人类的心理
还真是深奥呢。

人的心理真是深奥的东西啊。


人类的心理真是深奥啊。"
"MSG_008_1","哎呀……？
高卷杏大人，您在想什么呢？","MSG_008_1","机翻辅助：

哎呀……？
高卷杏大人，您在想什么呢？

哎呀……？
高卷杏先生，您有什么想法吗？

哎……？
高卷杏，有什么心事吗？"
"MSG_009_0","嗯～～我是在想，她
在那个改造设施里做了些什么呢？","MSG_009_0","机翻辅助：

嗯～～我是在想，她
在那个改造设施里做了些什么呢？

嗯，在那个改造设施里，我在想他做了什么事。


嗯，在那个改造设施里，你在做什么呢。"
"MSG_009_1","你们想想，我们进来的时候，
机器不是全都停止了吗？","MSG_009_1","机翻辅助：

你们想想，我们进来的时候，
机器不是全都停止了吗？

看，我们进去的时候
机器不是都停了吗？

你看，我们进去的时候
机器不是全部都停了吗？"
"MSG_010_0","这么说来，的确是这样没错。
不过，我实在不想去想象内容。","MSG_010_0","机翻辅助：

这么说来，的确是这样没错。
不过，我实在不想去想象内容。

这么说来，是这样啊。
嘛，我不想想象内容。

这么说来，也是。嗯，我不想去想象内容。"
"MSG_011_0","呵呵呵，那当然是用
谜样技术将蝗虫的能力赋予人类……","MSG_011_0","机翻辅助：

呵呵呵，那当然是用
谜样技术将蝗虫的能力赋予人类……

呵呵，当然，
用神秘的技术向人类展示蝗虫的能力……

呵呵，那当然，
用神秘的技术向人类展示蚂蚱的能力……"
"MSG_012_0","总觉得那家伙
好像会骑机车。","MSG_012_0","机翻辅助：

总觉得那家伙
好像会骑机车。

好像是骑摩托车的。


那个人好像骑着摩托车。"
"MSG_013_0","在那个设施里发生的事……
你想听吗？","MSG_013_0","机翻辅助：

在那个设施里发生的事……
你想听吗？

在那个设施里的事……
您想听吗？

在那个设施里做的事……
想问一下吗？"
"MSG_013_1","……真的吗？","MSG_013_1","机翻辅助：

……真的吗？

真的吗？"
"MSG_014_0","还、还是算了！
我没事！","MSG_014_0","机翻辅助：

还、还是算了！
我没事！

呀，果然好！
没关系！

呀，果然不错！
没关系！"
"MSG_015_0","……是这样吗？
那就任凭各位想象了。","MSG_015_0","机翻辅助：

……是这样吗？
那就任凭各位想象了。

……是吗？
那么，任凭您想象。

……是这样吗？那么，就交给您想象了。"
"MSG_016_0","他们到底做了什么可怕的事啊……
幸好他们得救了。","MSG_016_0","机翻辅助：

他们到底做了什么可怕的事啊……
幸好他们得救了。

他们做了多么糟糕的事啊……
他们得救了真是太好了……

到底有多糟糕啊……那些家伙帮了大忙真是太好了……"
"MSG_017_0","就、就是说啊……","MSG_017_0","机翻辅助：

就、就是说啊……

是啊，是啊……

是、是啊……"
"MSG_018_0","为了受苦的人们而奋斗的身影，
各位简直就像英雄一样。","MSG_018_0","机翻辅助：

为了受苦的人们而奋斗的身影，
各位简直就像英雄一样。

为了痛苦的人们而奋斗的样子，大家就像英雄一样。


为了受苦受难的人们而奋斗的样子，大家就像英雄一样。"
"MSG_018_1","这是这次的报酬。
请收下吧。","MSG_018_1","机翻辅助：

这是这次的报酬。
请收下吧。

这是这次的报酬。
请收下。

这是这次的报酬。请收下。"
"speaker_エリザベス","伊莉莎白","speaker_エリザベス","机翻辅助：

伊莉莎白"
"speaker_マヨイ","MAOYI","speaker_マヨイ","机翻辅助：

MAOYI

蛋黄酱

迷惑"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","机翻辅助：

摩尔加纳"
"speaker_明智 吾郎","明智吾郎","speaker_明智 吾郎","机翻辅助：

明智吾郎"
"speaker_佐倉 双葉","佐仓双叶","speaker_佐倉 双葉","机翻辅助：

佐仓双叶"
"speaker_喜多川 祐介","喜多川佑介","speaker_喜多川 祐介","机翻辅助：

喜多川佑介"
"speaker_高巻 杏","高卷杏","speaker_高巻 杏","机翻辅助：

高卷杏"
"speaker_坂本 竜司","坂本龙司","speaker_坂本 竜司","机翻辅助：

坂本龙司"
