"source","target","id","developer_comments"
"MSG_000_0","＞有个年轻人在做深蹲运动……","MSG_000_0","机翻辅助：

＞有个年轻人在做深蹲运动……

＞有下蹲的年轻人……

＞有做深蹲的年轻人……"
"MSG_001_0","12万……六……百……四！","MSG_001_0","机翻辅助：

12万……六……百……四！

12嘛……嗯，好……嗯……嗯！

12玛……恩、六……让……我……叫！"
"MSG_002_0","你这是过度训练了吧！？
肌肉会坏掉的，快住手吧！","MSG_002_0","机翻辅助：

你这是过度训练了吧！？
肌肉会坏掉的，快住手吧！

这是过度训练吧！？
肌肉会受损，别再干了！

这是过度训练吧！？会把肌肉搞坏的，别再这样了！"
"MSG_003_0","鸭志田超人
叫我做深蹲运动
直到永远。","MSG_003_0","机翻辅助：

鸭志田超人
叫我做深蹲运动
直到永远。

被鸭志田超人说要一直下蹲。



鸭志田超人对我说要一直做深蹲。"
"MSG_003_1","我想要赢明天的比赛啊！
所以，不要妨碍我！","MSG_003_1","机翻辅助：

我想要赢明天的比赛啊！
所以，不要妨碍我！

我想赢明天的比赛！
所以，请不要打扰我！"
"SEL_004_0","稍微休息一下吧","SEL_004_0","机翻辅助：

稍微休息一下吧

稍微休息一下

稍息"
"SEL_004_1","想赢的话就继续做下去","SEL_004_1","机翻辅助：

想赢的话就继续做下去

想赢就继续"
"SEL_004_2","去做别的训练吧","SEL_004_2","机翻辅助：

去做别的训练吧

或者其他的训练"
"MSG_005_0","啊啊，是啊！
就做到这里吧。","MSG_005_0","机翻辅助：

啊啊，是啊！
就做到这里吧。

啊，是啊！
到此为止吧。

啊，是啊！到此为止吧。"
"MSG_005_1","再这样下去，身体会坏掉
就没办法赢比赛了哦？","MSG_005_1","机翻辅助：

再这样下去，身体会坏掉
就没办法赢比赛了哦？

再这样下去，身体会垮掉的。
比赛就不能赢了。

这样下去的话，身体会垮的？"
"MSG_006_0","啊！？
这家伙已经做了几万次了啊！？","MSG_006_0","机翻辅助：

啊！？
这家伙已经做了几万次了啊！？

啊！？
这家伙已经做了几万次了！？

哈！？
这家伙已经做了几万次了！？"
"MSG_007_0","次数什么的无所谓……
在明天比赛前……我会一直做下去！","MSG_007_0","机翻辅助：

次数什么的无所谓……
在明天比赛前……我会一直做下去！

次数什么的都没有关系……
到明天比赛前……只是一直做而已！

次数什么的都没关系……
直到明天比赛前……一直做就是了！"
"MSG_007_1","……12万，六……百……四！
12万，六百……","MSG_007_1","机翻辅助：

……12万，六……百……四！
12万，六百……

……12包、六……让……嗯……喂！
12万、六线……

……12万，六……让……我……啊！
12万、6千……"
"MSG_008_0","啊──！
已经不管他了！","MSG_008_0","机翻辅助：

啊──！
已经不管他了！

啊！
已经变成什么样了，都不知道啊！

啊！不管怎么样，都不知道啊！"
"MSG_008_1","别管这种家伙
赶快前进吧！","MSG_008_1","机翻辅助：

别管这种家伙
赶快前进吧！

这样的家伙不管，
赶紧前进吧！

放着这种家伙不管，赶快前进吧！"
"MSG_009_0","就是啊。
一直做深蹲
还是不要比较好吧。","MSG_009_0","机翻辅助：

就是啊。
一直做深蹲
还是不要比较好吧。

是啊。
一直下蹲
还是放弃比较好吧。

是啊。一直做深蹲，还是不要做比较好吧。"
"MSG_009_1","在中间穿插其他训练，
让肌肉休息
会更有效果哦？","MSG_009_1","机翻辅助：

在中间穿插其他训练，
让肌肉休息
会更有效果哦？

休息的时候夹着其他的训练，让肌肉休息一下会有更好的效果哦？



在间歇中穿插其他的训练，让肌肉休息
会更有效果哦？"
"MSG_010_0","是、是这样吗……？","MSG_010_0","机翻辅助：

是、是这样吗……？

是、是吗……？"
