"source","target","id","developer_comments"
"MSG_000_0","全、全部打倒了？","MSG_000_0","机翻辅助：

全、全部打倒了？

啊，全部打倒了？

哟，全部推倒了？"
"MSG_001_0","啊，刚才那一下似乎就结束了。","MSG_001_0","机翻辅助：

啊，刚才那一下似乎就结束了。

啊，现在好像结束了。"
"MSG_002_0","呼，刚才那是怎么回事啊……
一边喊着奇怪的话一边冒出来。
吓死我了……","MSG_002_0","机翻辅助：

呼，刚才那是怎么回事啊……
一边喊着奇怪的话一边冒出来。
吓死我了……

啊，原来是什么啊现在的……
一边喊着奇怪的话一边出来。
不是很吃惊吗……

啊，刚才是怎么回事啊……一边喊着奇怪的话一边出来。吓了一跳吧……"
"MSG_003_0","就算再怎么喜欢女生，
也不用喊着“我不能接受男人”
喊成那样吧……","MSG_003_0","机翻辅助：

就算再怎么喜欢女生，
也不用喊着“我不能接受男人”
喊成那样吧……

就算再怎么喜欢女孩子，也不用那么喊
男人不行
啊……

再怎么喜欢女孩子，也不必那样喊
男人不行
……"
"MSG_004_0","话说回来，即使不被说，
这边也有鸭志田超人之类的
不行啊！","MSG_004_0","机翻辅助：

话说回来，即使不被说，
这边也有鸭志田超人之类的
不行啊！

话说，就算她不那么说，
我也不能接受鸭志田超人啊！


嗯，就算你不说，我也不可能做到鸭志田超人！"
"MSG_005_0","到了那种地步，
已经算是过敏了吧……","MSG_005_0","机翻辅助：

到了那种地步，
已经算是过敏了吧……

到那里的话，
已经过敏了吧……

走到那里，
已经过敏了……"
"MSG_006_0","过敏反应吗……形容得真妙。","MSG_006_0","机翻辅助：

过敏反应吗……形容得真妙。

是过敏反应吗……说得太妙了。

是过敏反应吗……说起来很奇怪啊。"
"MSG_006_1","恐怕，就算踩到其他监视格
也会发生同样的事吧……
既然如此，还是避开比较好。","MSG_006_1","机翻辅助：

恐怕，就算踩到其他监视格
也会发生同样的事吧……
既然如此，还是避开比较好。

恐怕，踩了其他的监视格也会发生同样的事情吧……如果是这样的话，还是避开比较好。



如果是这样的话，还是避开比较好。"
"MSG_007_0","是啊。
就算有必要踩，
也要控制在最低限度。","MSG_007_0","机翻辅助：

是啊。
就算有必要踩，
也要控制在最低限度。

是啊。
即使有踩踏的必要，
也要在必要的最低限度内完成。

是啊。即使有踩的必要，也要在最低限度内完成。"
"speaker_高巻 杏","高卷杏","speaker_高巻 杏","机翻辅助：

高卷杏"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","机翻辅助：

摩尔加纳"
"speaker_坂本 竜司","坂本龙司","speaker_坂本 竜司","机翻辅助：

坂本龙司"
"speaker_明智 吾郎","明智吾郎","speaker_明智 吾郎","机翻辅助：

明智吾郎"
"speaker_喜多川 祐介","喜多川佑介","speaker_喜多川 祐介","机翻辅助：

喜多川佑介"
