"source","target","id","developer_comments"
"MSG_000_0","前面正在准备中。
现在还不能过去。","MSG_000_0","机翻辅助：

前面正在准备中。
现在还不能过去。

前面正在准备中。现在还过不去。


接下来的工作正在准备中。现在还不能通过。"
"MSG_001_0","准备中，准备什么？","MSG_001_0","机翻辅助：

准备中，准备什么？

准备中，是什么？

准备中是什么？"
"MSG_002_0","鸭志田超人
要在这前面进行街角时尚检查。
正在做准备。","MSG_002_0","机翻辅助：

鸭志田超人
要在这前面进行街角时尚检查。
正在做准备。

鸭志田超人先生，在这前面
街角时尚检查。
准备工作。

鸭志田超人在这前面检查街角的时尚。
这是准备。"
"MSG_003_0","时尚检查！？
那家伙！？","MSG_003_0","机翻辅助：

时尚检查！？
那家伙！？"
"MSG_004_0","明明自己穿得最奇怪，
真亏他能想出这种事。","MSG_004_0","机翻辅助：

明明自己穿得最奇怪，
真亏他能想出这种事。

明明是自己打扮得最奇怪的样子，却经常想到那种事。


明明自己穿得最奇怪，却能想到那种事。"
"MSG_005_0","不管怎样，
看来不能从这里前进了。
只能找别的地方了。","MSG_005_0","机翻辅助：

不管怎样，
看来不能从这里前进了。
只能找别的地方了。

不管怎么说，似乎不能从这里往前走。
看来只能去别的地方了。


不管怎样，似乎要从这里继续前进。看来只能找别的地方了。"
"speaker_派手な格好の住民","打扮华丽的居民","speaker_派手な格好の住民","机翻辅助：

打扮华丽的居民"
"speaker_高巻 杏","高卷 杏","speaker_高巻 杏","翻译匹配：PQ2"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","翻译匹配：PQ2"
"speaker_喜多川 祐介","喜多川 佑介","speaker_喜多川 祐介","翻译匹配：PQ2"
