"source","target","id","developer_comments"
"MSG_000_0","这次的任务是
“监视照相机的前方”
。","MSG_000_0","机翻辅助：

这次的任务是
“监视照相机的前方”
。

这次的任务是
“去监视摄像机的那头”
。

这次的任务是
“监视摄像头的前方”。"
"MSG_000_1","正如其名，各位
要在监视摄像头的监视下
往前方前进。","MSG_000_1","机翻辅助：

正如其名，各位
要在监视摄像头的监视下
往前方前进。

正如其名，请大家一边被监视摄像机监视一边前进。



正如其名，在大家的监视下，我们将继续前进。"
"MSG_001_0","终于连监视摄像头都
搬出来了啊……","MSG_001_0","机翻辅助：

终于连监视摄像头都
搬出来了啊……

终于连监视摄像机都拿出来了吗……


终于把监控摄像头也拿出来了……"
"MSG_001_1","来到迷宫深处，
警备果然森严呢……","MSG_001_1","机翻辅助：

来到迷宫深处，
警备果然森严呢……

真不愧是来到迷宫的深处，警备也很严密啊……


果然到了迷宫的深处，警备也很森严啊……"
"MSG_002_0","哼，很有怪盗的感觉，不错嘛！","MSG_002_0","机翻辅助：

哼，很有怪盗的感觉，不错嘛！

哎，像个怪盗不是很好吗！

啊，像怪盗一样不是很好吗？"
"MSG_002_1","就像在某个帕雷史时一样，
得一边闪躲一边前进
对吧？","MSG_002_1","机翻辅助：

就像在某个帕雷史时一样，
得一边闪躲一边前进
对吧？

就像某个巴勒斯的时候一样，
必须一边避开一边前进的家伙吧？


不就像在某个palace的时候那样，一边躲避一边前进吗？"
"MSG_003_0","既然说要往前进，
应该就是那样吧。","MSG_003_0","机翻辅助：

既然说要往前进，
应该就是那样吧。

既然说了“先走一步”，那就应该是这样吧。


所以才会变成这样吧。"
"MSG_003_1","看来
走路时得比平常更小心了。","MSG_003_1","机翻辅助：

看来
走路时得比平常更小心了。

似乎有必要比平时更小心地走路。


看起来有必要比平时更小心地走路。"
"MSG_004_0","是啊。
不绷紧神经的话，
会被暗算的。","MSG_004_0","机翻辅助：

是啊。
不绷紧神经的话，
会被暗算的。

啊。
如果不振作起来的话，
会被绊倒的。

啊。不打起精神的话，会被抓脚的。"
"MSG_005_0","……那个，
各位都鼓足了干劲
但有件事我很难启齿……","MSG_005_0","机翻辅助：

……那个，
各位都鼓足了干劲
但有件事我很难启齿……

……那个，
大家干劲十足的地方
非常难以开口……

……那个，
在大家打起精神的时候
非常不好意思说……"
"MSG_006_0","咦，怎么了吗？","MSG_006_0","机翻辅助：

咦，怎么了吗？

咦，怎么了？

啊，怎么了？"
"MSG_007_0","其实……这边的监控摄像头是
街角时尚检查用
。","MSG_007_0","机翻辅助：

其实……这边的监控摄像头是
街角时尚检查用
。

其实……这些监视摄像头
是用在街角时尚检查上的。


实际上……这是我们的监视相机
用于街角时尚检查
。"
"MSG_008_0","啊！？
这是怎么回事！？","MSG_008_0","机翻辅助：

啊！？
这是怎么回事！？

哈！？
什么意思！？

是！？
怎么回事！？"
"MSG_009_0","看来鸭志田超人
似乎弄到了最新式的监视摄像头……","MSG_009_0","机翻辅助：

看来鸭志田超人
似乎弄到了最新式的监视摄像头……

好歹鸭志田超人，得到了
最新型的监视照相机的样子……

看来鸭志田超人拿到了最新式的监视照相机的样子……"
"MSG_009_1","他似乎打算用那些摄像头
从头到脚仔细地评论路上的女性……
","MSG_009_1","机翻辅助：

他似乎打算用那些摄像头
从头到脚仔细地评论路上的女性……


好像是打算用那个照相机，从上到下仔细品评过路的女性。



用那个照相机，打算从上到下仔细地品评路上的女性。"
"MSG_010_0","太、太浪费了吧——！
用在那种地方
根本糟蹋了最新技术吧——！！","MSG_010_0","机翻辅助：

太、太浪费了吧——！
用在那种地方
根本糟蹋了最新技术吧——！！

真是太可惜了！
使用最新技术的地方，
不是那里吧！！

真是太浪费了！
使用最新技术的地方，不是那里吧！！"
"MSG_011_0","用最新式的监视摄像头
做时尚检查……？","MSG_011_0","机翻辅助：

用最新式的监视摄像头
做时尚检查……？

用最新式的监视照相机做的事
流行检查……？

最新型的监视摄像头要做的事情是
时尚检查……？"
"MSG_011_1","也太恶心了吧……","MSG_011_1","机翻辅助：

也太恶心了吧……

太恶心了吧……"
"MSG_012_0","不过，真她们
就在监视摄像头的另一端等着。","MSG_012_0","机翻辅助：

不过，真她们
就在监视摄像头的另一端等着。

但是，监控摄像机的前方有真他们在等着。


但是，真他们在监视摄像机的前方等着你。"
"MSG_012_1","你们几个，绷紧神经上吧！","MSG_012_1","机翻辅助：

你们几个，绷紧神经上吧！

你们要振作起来！

你们打起精神去吧！"
"MSG_013_0","啊啊，
在救出真她们之前先被逮到
就赔了夫人又折兵了。","MSG_013_0","机翻辅助：

啊啊，
在救出真她们之前先被逮到
就赔了夫人又折兵了。

啊。如果在救真他们之前就被抓了，那就得不偿失了。



啊。
如果在帮助真他们之前被抓起来的话。"
"speaker_エリザベス","伊莉莎白","speaker_エリザベス","机翻辅助：

伊莉莎白"
"speaker_明智 吾郎","明智吾郎","speaker_明智 吾郎","机翻辅助：

明智吾郎"
"speaker_坂本 竜司","坂本龙司","speaker_坂本 竜司","机翻辅助：

坂本龙司"
"speaker_喜多川 祐介","喜多川佑介","speaker_喜多川 祐介","机翻辅助：

喜多川佑介"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","机翻辅助：

摩尔加纳"
"speaker_高巻 杏","高卷杏","speaker_高巻 杏","机翻辅助：

高卷杏"
"speaker_佐倉 双葉","佐仓双叶","speaker_佐倉 双葉","机翻辅助：

佐仓双叶"
