"source","target","id","developer_comments"
"MSG_000_0","各位辛苦了。
你们好像收集到很多
爆米花的材料了呢。","MSG_000_0","机翻辅助：

各位辛苦了。
你们好像收集到很多
爆米花的材料了呢。

各位，辛苦了。
小球和爆米花
好像拿了材料。

大家辛苦了。
好像取了罐装爆米花的
材料呢。"
"MSG_001_0","当然。
你看，就是这个！","MSG_001_0","机翻辅助：

当然。
你看，就是这个！

哦。
看，这个！

是啊。
看，这个！"
"MSG_002_0","谢谢你们！
有这么多就够了！","MSG_002_0","机翻辅助：

谢谢你们！
有这么多就够了！

谢谢！
有这些就足够了！

谢谢
有这些就足够了！"
"MSG_002_1","那么，我马上开始制作
请稍等一下！","MSG_002_1","机翻辅助：

那么，我马上开始制作
请稍等一下！

那么马上就给您做了
请稍等！

那我马上去做，请稍等！"
"MSG_003_0","好兴奋，好兴奋！
好期待新商品哦！","MSG_003_0","机翻辅助：

好兴奋，好兴奋！
好期待新商品哦！

兴奋，兴奋！
很期待新作品啊！

好激动，好激动！
新作，好期待啊！"
"MSG_004_0","嗯嗯！
新商品和期间限定
都会让人很兴奋呢！","MSG_004_0","机翻辅助：

嗯嗯！
新商品和期间限定
都会让人很兴奋呢！

嗯嗯！
新产品啦，期间限定啦，
情绪高涨哟！

嗯嗯！
新产品啦，期限限定啦，
情绪高涨吧！"
"MSG_005_0","……虽然不太懂，
是这样吗？","MSG_005_0","机翻辅助：

……虽然不太懂，
是这样吗？

……不太清楚，
是这样的吗？

……不太清楚，
是这样吗？"
"MSG_006_0","你不懂女人心啊——！
所以才不受欢迎哦。","MSG_006_0","机翻辅助：

你不懂女人心啊——！
所以才不受欢迎哦。

你不懂女人心啊！
所以不受欢迎。

你真是不懂女人心啊！
所以才不受欢迎。"
"MSG_007_0","少、少啰嗦！
这跟现在没关系吧！","MSG_007_0","机翻辅助：

少、少啰嗦！
这跟现在没关系吧！

嗯，烦死了！
这和现在没关系吧！

唔，烦死了！
那和现在没关系吧！"
"MSG_008_0","让各位久等了！
这就是新作品……
焦糖爆米花！","MSG_008_0","机翻辅助：

让各位久等了！
这就是新作品……
焦糖爆米花！

让您久等了！
这是最新的……
奶糖爆米花！

让您久等了！
这是新作的……
牛奶糖爆米花！"
"MSG_009_0","嗯～！好香哦！
就算在电影里拿到的材料，
这个……还是可以吃！","MSG_009_0","机翻辅助：

嗯～！好香哦！
就算在电影里拿到的材料，
这个……还是可以吃！

嗯～！好闻的味道！
即使是在电影中得到的材料，这也是……可以吃的！


嗯～！好香！
即使是在电影中得到的材料，这也是……能吃！"
"MSG_010_0","结果你不是也吃了吗！","MSG_010_0","机翻辅助：

结果你不是也吃了吗！

结果你也要吃啊！

结果你不也要吃吗？"
"MSG_011_0","别、别在意那种小事啦！","MSG_011_0","机翻辅助：

别、别在意那种小事啦！

这个，不说细节！

不要说得太细了！"
"MSG_011_1","来来来，小弥代也来！
一起来试吃吧！","MSG_011_1","机翻辅助：

来来来，小弥代也来！
一起来试吃吧！

你看，蛋黄酱也是！
一起尝尝吧！

快看快看，小迷糊也！
一起尝尝吧！"
"MSG_012_0","咦……啊，嗯……","MSG_012_0","机翻辅助：

咦……啊，嗯……

啊……啊，嗯……

诶……啊，嗯……"
"MSG_013_0","……这个，真好吃。","MSG_013_0","机翻辅助：

……这个，真好吃。

……这个很好吃。"
"MSG_014_0","嗯嗯！
甜食果然最棒了！","MSG_014_0","机翻辅助：

嗯嗯！
甜食果然最棒了！

嗯嗯！
果然甜的东西是最棒的！

嗯嗯！
还是甜食最好啊！"
"MSG_015_0","……不过，打破规矩是不好的。
就算挨骂，我也不管哦。","MSG_015_0","机翻辅助：

……不过，打破规矩是不好的。
就算挨骂，我也不管哦。

……但是，打破规定是坏事。即使被骂，我也不知道。


……但是，违反规定是不好的。即使被骂，我也不知道。"
"MSG_016_0","啊，小弥代……！","MSG_016_0","机翻辅助：

啊，小弥代……！

啊，蛋黄酱……！

啊，小迷糊……！"
"MSG_016_1","……走掉了。","MSG_016_1","机翻辅助：

……走掉了。

……走了。"
"MSG_017_0","还以为
她会稍微敞开心胸呢。","MSG_017_0","机翻辅助：

还以为
她会稍微敞开心胸呢。

我以为你会稍微敞开心扉的。


我还以为你会敞开心扉呢。"
