"source","target","id","developer_comments"
"MSG_000_0","那么，[颜色 03]和其他世界的通信[颜色 01]的事，
说明哟。","MSG_000_0","机翻辅助：

那么，[颜色 03]和其他世界的通信[颜色 01]的事，
说明哟。

那么，[颜色 03]来说明[颜色 01]与其他世界的通讯吧。


那么，[颜色 03]我来说明一下与其他世界的通信[颜色 01]。"
"MSG_000_1","世界不只这里，
似乎还有许多类似的世界。","MSG_000_1","机翻辅助：

世界不只这里，
似乎还有许多类似的世界。

世界不只是这里，好像有很多相似的世界。


世界不仅仅是这里，好像还有很多相似的世界。"
"MSG_000_2","那些世界里有“与你不同的你”……","MSG_000_2","机翻辅助：

那些世界里有“与你不同的你”……

那个世界里有“和你不同的你”……

那个世界有“和你不一样的你”……"
"MSG_000_3","同样地，其他世界的你
也想与你通讯。","MSG_000_3","机翻辅助：

同样地，其他世界的你
也想与你通讯。

同样是想和其他世界的你通信。


和其他世界的你一样。"
"MSG_000_1_0","与其他世界的你通讯时，要使用
[颜色 03]“交错手帐”[颜色 01]。","MSG_000_1_0","机翻辅助：

与其他世界的你通讯时，要使用
[颜色 03]“交错手帐”[颜色 01]。

与其他世界的你的通信使用
[颜色 03]“交错手册”[颜色 01]。

与其他世界的你通信时，使用
[颜色 03]“擦身而过手册”[颜色 01]。"
"MSG_000_1_1","交错手帐里，可以放入你们的情报与
附属人格面具，但只能附一个。","MSG_000_1_1","机翻辅助：

交错手帐里，可以放入你们的情报与
附属人格面具，但只能附一个。

擦肩而过的记事本上，可以添加你们的信息和
辅助人格面具。

因为擦身而过的手帐，只能附上你们的信息和一个副人格面具。"
"MSG_000_1_2","只要用通讯交换，
似乎就能召唤彼此的附属人格面具。","MSG_000_1_2","机翻辅助：

只要用通讯交换，
似乎就能召唤彼此的附属人格面具。

如果用通信交换那个的话，
好像能传唤彼此的副人格面具。

如果用通讯交换那个，
好象能召唤彼此的副人格面具。"
"MSG_000_1_3","当然需要花钱，
但或许能得到强力的附属人格面具哦？","MSG_000_1_3","机翻辅助：

当然需要花钱，
但或许能得到强力的附属人格面具哦？

当然钱是必要的，
可能会得到强大的副人格面具？

当然钱是必要的，不过，
强力的副人格面具到手哟？"
"MSG_000_2_0","那么，首先来决定
区分你与其他世界的你的名字吧。","MSG_000_2_0","机翻辅助：

那么，首先来决定
区分你与其他世界的你的名字吧。

那么，首先决定你和其他世界的
为了区分你的名字吧。

那么，首先决定一个名字来区分你和其他世界的你吧。"
"MSG_000_3_0","嗯……
因为是要写在交错手帐上的名字……","MSG_000_3_0","机翻辅助：

嗯……
因为是要写在交错手帐上的名字……

嗯……
擦身而过写在手帐上的名字……

嗯……
是写在擦肩而过手册上的名字……"
"MSG_000_4_0","[颜色 03]就[颜色 01]叫
“交错姓名”吧！","MSG_000_4_0","机翻辅助：

[颜色 03]就[颜色 01]叫
“交错姓名”吧！

[颜色 03]“擦身而过的名字”[颜色 01]就说
吧！

[颜色 03]“交错的名字”[颜色 01]
决定吧！"
"MSG_000_4_1","之后要改也可以，
总之先随便取个名字吧。","MSG_000_4_1","机翻辅助：

之后要改也可以，
总之先随便取个名字吧。

以后可以换，先随便蘸一下吧。


以后也可以换，总之随便试试吧。"
"MSG_001_0","交错姓名吗……","MSG_001_0","机翻辅助：

交错姓名吗……

擦身而过的名字吗……

是交错的名字吗……"
"MSG_001_5_0","这里就
用符合吾辈们风格的怪盗团名字如何？","MSG_001_5_0","机翻辅助：

这里就
用符合吾辈们风格的怪盗团名字如何？

这里像吾辈们一样，给怪盗团起个名字怎么样？


这里像吾辈一样，取个怪盗团的名字怎么样？"
"MSG_002_0","怪盗团的名字？","MSG_002_0","机翻辅助：

怪盗团的名字？

怪盗团的名字是？"
"speaker_マリー","玛丽","speaker_マリー","翻译匹配：PQ2"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","翻译匹配：PQ2"
