"source","target","id","developer_comments"
"MSG_000_0","嗯，那家伙是怎样？
在Cosplay鸡吗？","MSG_000_0","机翻辅助：

嗯，那家伙是怎样？
在Cosplay鸡吗？

嗯，那是什么？
是鸡的cosplay吗？

嗯，那家伙是什么？
角色扮演鸡吗？"
"MSG_001_0","站在那种地方
碍事得让人过不去……
叫他让开吗？","MSG_001_0","机翻辅助：

站在那种地方
碍事得让人过不去……
叫他让开吗？

站在那样的地方
妖魔鬼怪地过不去啊……
会说什么呢。

站在那样的地方的话，会觉得很邪乎，没法通过啊……要不要跟我说让开？"
"MSG_002_0","等、等一下！
不可以过去那边！","MSG_002_0","机翻辅助：

等、等一下！
不可以过去那边！

啊，等等！
不能去那边哦！

啊，等等！不能去那里哦！"
"MSG_003_0","就算你那么说
那家伙挡在那里，我也没办法啊。","MSG_003_0","机翻辅助：

就算你那么说
那家伙挡在那里，我也没办法啊。

就算你这么说，那家伙也很碍事，没办法吧。


那家伙碍事，所以没办法吧。"
"MSG_003_1","话说，你干嘛按住裤子？","MSG_003_1","机翻辅助：

话说，你干嘛按住裤子？

喂，你为什么压着裤子？

你为什么要压裤子？"
"MSG_004_0","我、我的裤子不重要吧！
重要的是，前方禁止进入！
这是鸭志田超人先生的命令！","MSG_004_0","机翻辅助：

我、我的裤子不重要吧！
重要的是，前方禁止进入！
这是鸭志田超人先生的命令！

我的裤子怎么样都无所谓吧！
比起这个，前面禁止入内！
这是鸭志田超人的命令！

我、我的裤子不重要吧！比起那个，前面是禁止入内的！
这是鸭志田超人的命令！"
"MSG_004_1","就算想硬闯，
F.O.E那个恐怖又伟大的人
也会监视不让任何人通过！","MSG_004_1","机翻辅助：

就算想硬闯，
F.O.E那个恐怖又伟大的人
也会监视不让任何人通过！

即使强行通过，F.O.E这个可怕的伟人也在监视着谁都不能通过！



即使想强行通过，也会有叫F.O.E的可怕的伟人监视着，不让任何人通过！"
"MSG_005_0","那家伙叫F.O.E啊。
的确，感觉和这一带的小角色
不太一样就是了……","MSG_005_0","机翻辅助：

那家伙叫F.O.E啊。
的确，感觉和这一带的小角色
不太一样就是了……

那家伙叫F.O.E。
确实，总觉得和那一带的扎科不一样……


那家伙叫F.O.E。
确实，总觉得和那附近的座位不一样……"
"MSG_006_0","唔啊，好像很不妙！
那家伙，超强的！
不要靠近比较好哦！","MSG_006_0","机翻辅助：

唔啊，好像很不妙！
那家伙，超强的！
不要靠近比较好哦！

啊，糟了！
那家伙真厉害！
不要靠近比较好哦！

哎呀，太糟糕了！那家伙，非常强！还是不要靠近的好哦！"
"MSG_007_0","真的假的！
明明打扮得那么夸张……","MSG_007_0","机翻辅助：

真的假的！
明明打扮得那么夸张……

真的吗！？
那种装模作样的癖好……

真的假的！？明明穿得那么开玩笑……"
"MSG_008_0","有那种人在
就没办法前进呢……","MSG_008_0","机翻辅助：

有那种人在
就没办法前进呢……

有那样的东西，
不能前进啊……

如果有那样的东西的话，就无法前进了……"
"MSG_008_1","到别的地方看看吧。","MSG_008_1","机翻辅助：

到别的地方看看吧。

我们去别的地方看看吧。

去别的地方看看吧。"
"speaker_坂本 竜司","坂本 龙司","speaker_坂本 竜司","翻译匹配：PQ2"
"speaker_ズボンを押さえている住民","按着裤子的居民","speaker_ズボンを押さえている住民","机翻辅助：

按着裤子的居民

按住裤子的居民

捂着裤子的居民"
"speaker_高巻 杏","高卷 杏","speaker_高巻 杏","翻译匹配：PQ2"
"speaker_佐倉 双葉（ナビ）","佐仓双叶（旁白）","speaker_佐倉 双葉（ナビ）","机翻辅助：

佐仓双叶（旁白）

佐仓双叶"
