"source","target","id","developer_comments"
"MSG_000_0","你该不会
就是约翰吧？","MSG_000_0","机翻辅助：

你该不会
就是约翰吧？

难不成，
你是约翰？

你是约翰吗？"
"MSG_001_0","是没错……
啊，那条腰带是……！","MSG_001_0","机翻辅助：

是没错……
啊，那条腰带是……！

话是这么说……
啊，那条腰带是……！

啊，那条皮带是……！"
"MSG_002_0","我把你的英雄腰带送来了！","MSG_002_0","机翻辅助：

我把你的英雄腰带送来了！

你的英雄腰带，送来了！

我来送你的英雄腰带啦！"
"MSG_003_0","……你为什么要做这种事！
那已经不是我的了！","MSG_003_0","机翻辅助：

……你为什么要做这种事！
那已经不是我的了！

……为什么要做那样的事！？
那个，已经不是我的了！

……为什么要做那种事！？那已经不是我的了！"
"MSG_003_1","因为之前
我把它送给鸭志田超人了！","MSG_003_1","机翻辅助：

因为之前
我把它送给鸭志田超人了！

这是之前送给鸭志田超人的东西！


这是之前送给鸭志田超人先生的！"
"MSG_004_0","可是，腰带背面
写了名字和地址耶。","MSG_004_0","机翻辅助：

可是，腰带背面
写了名字和地址耶。

但是，皮带背面
写着名字和地址哦。

但是，腰带的背面写着名字和地址。"
"MSG_004_1","……那不是你宝贝的东西吗？","MSG_004_1","机翻辅助：

……那不是你宝贝的东西吗？

……不是很重要的东西吗？

……不是很重要吗？"
"MSG_005_0","的确……
那是爸爸买给我的
宝贝东西没错……","MSG_005_0","机翻辅助：

的确……
那是爸爸买给我的
宝贝东西没错……

确实……那是爸爸给我买的
虽然是很重要的东西……


确实……那是爸爸给我买的
很重要的东西……"
"MSG_005_1","可是，鸭志田超人要我送回去
我就非送不可啊。","MSG_005_1","机翻辅助：

可是，鸭志田超人要我送回去
我就非送不可啊。

但是，如果被鸭志田超人大人说的话，就不能不交给他。


但是，被鸭志田超人这么一说，就不能不给了。"
"MSG_006_0","那么，如果
他要你交出家人或朋友
你也会照办吗？","MSG_006_0","机翻辅助：

那么，如果
他要你交出家人或朋友
你也会照办吗？

那么，你……
如果家人和朋友都说要我做的话，
会按照你说的做吗？

那么，你呢……如果让你把家人和朋友也送过来，你会照做吗？"
"MSG_007_0","……唔，嗯。
因为，我非照办不可……","MSG_007_0","机翻辅助：

……唔，嗯。
因为，我非照办不可……

嗯、嗯。
因为，必须这样做……

……嗯，嗯。
因为，必须那样做……"
"MSG_008_0","你这样，
宝贝的东西会被他全部拿走哦。","MSG_008_0","机翻辅助：

你这样，
宝贝的东西会被他全部拿走哦。

那样的话，你重要的东西
全部被拿走了。

那样的话，你所有重要的东西都会被拿走的。"
"MSG_008_1","这样真的好吗……？","MSG_008_1","机翻辅助：

这样真的好吗……？

真的这样就可以了吗……？"
"MSG_009_0","我、我不要那样啊……可是……","MSG_009_0","机翻辅助：

我、我不要那样啊……可是……

啊，我讨厌那样啊……但是……

我、我不喜欢那样……但是……"
"SEL_010_0","重要的东西要自己保护","SEL_010_0","机翻辅助：

重要的东西要自己保护

重要的东西自己守护"
"SEL_010_1","没必要放弃","SEL_010_1","机翻辅助：

没必要放弃

没有放弃的必要"
"SEL_010_2","宝物要好好珍惜","SEL_010_2","机翻辅助：

宝物要好好珍惜

宝贝还是好好珍惜为好

宝贝还是好好珍惜的好"
"MSG_011_0","没错。
能够守护自己的宝物的
只有你而已。","MSG_011_0","机翻辅助：

没错。
能够守护自己的宝物的
只有你而已。

是啊。因为能保护自己宝物的，只有你。



是啊。
能守护自己宝物的只有你。"
"MSG_012_0","就算有很伟大的人说要把宝物交给他，
你也不需要全部照办。","MSG_012_0","机翻辅助：

就算有很伟大的人说要把宝物交给他，
你也不需要全部照办。

了不起的家伙叫我来，我也没必要全部听从。


就算了不起的家伙让我来，我也没必要全部听从。"
"MSG_012_1","你的宝物
是只属于你的东西哦？","MSG_012_1","机翻辅助：

你的宝物
是只属于你的东西哦？

你的宝物，是只属于你的吧？


你的宝物，只属于你自己哦。"
"MSG_013_0","只属于我的……","MSG_013_0","机翻辅助：

只属于我的……

我，只是……"
"MSG_013_1","……嗯，没错。
我绝对不会再放开这条皮带了！
","MSG_013_1","机翻辅助：

……嗯，没错。
我绝对不会再放开这条皮带了！


……嗯，是啊。
我再也不会放开这条皮带了！


……嗯，是啊。我绝对不会放弃这条腰带的！"
"MSG_013_2","因为，这是爸爸送给我的
我的宝物！","MSG_013_2","机翻辅助：

因为，这是爸爸送给我的
我的宝物！

因为，这是爸爸送给我的
我的宝贝！

因为这是爸爸送给我的宝物！"
"MSG_014_0","哦！
说得好，就是这股气势！","MSG_014_0","机翻辅助：

哦！
说得好，就是这股气势！

喔！
说得好，就是那种意气！

哦！
经常说的就是这种气势！"
"MSG_015_0","嗯！
哥哥你们
帮我把皮带送还给主人了，谢谢你们！","MSG_015_0","机翻辅助：

嗯！
哥哥你们
帮我把皮带送还给主人了，谢谢你们！

嗯！
哥哥们，
谢谢你送我的皮带！

嗯！
哥哥们，
谢谢你把我的皮带送过来！"
"speaker_高巻 杏","高卷杏","speaker_高巻 杏","机翻辅助：

高卷杏"
"speaker_ジョン","约翰","speaker_ジョン","机翻辅助：

约翰"
"speaker_坂本 竜司","坂本龙司","speaker_坂本 竜司","机翻辅助：

坂本龙司"
