"source","target","id","developer_comments"
"MSG_000_0","好～～那我们
就去寻找英雄皮带吧！","MSG_000_0","机翻辅助：

好～～那我们
就去寻找英雄皮带吧！

好了，那就干劲十足地去寻找英雄腰带吧！


好，那就干劲十足地去寻找英雄腰带吧！"
"MSG_001_0","噢，斗志十足耶。","MSG_001_0","机翻辅助：

噢，斗志十足耶。

啊，真是干劲十足啊。

哦，干劲十足啊。"
"MSG_002_0","有了哟！
现在不拿出真本事
要等到什么时候！","MSG_002_0","机翻辅助：

有了哟！
现在不拿出真本事
要等到什么时候！

好热啊！
现在不出来，
什么时候认真起来！

有了啊！现在不拿出来，什么时候拿出来！"
"MSG_002_1","那么，英雄皮带在……","MSG_002_1","机翻辅助：

那么，英雄皮带在……

那么，英雄腰带突然……

那么，英雄腰带哈……"
"MSG_002_2","哼哼……原来如此……咦，
这是什么状况！","MSG_002_2","机翻辅助：

哼哼……原来如此……咦，
这是什么状况！

哼哼……原来如此……
这是什么啊！？

嗯哼……原来如此……这是为什么呢！？"
"MSG_003_0","怎么了！
电影院里有什么异状吗……！","MSG_003_0","机翻辅助：

怎么了！
电影院里有什么异状吗……！

怎么了！？
电影院有什么异常……！

怎么了！？
在电影院里有什么异常吗？！"
"MSG_004_0","不、不是啦！
有一大堆皮带
聚集在1号街……！","MSG_004_0","机翻辅助：

不、不是啦！
有一大堆皮带
聚集在1号街……！

不、不对！
1号街聚集了很多腰带
……！

不对！
第1街上收集了很多腰带……！"
"MSG_005_0","一大堆皮带……
这是怎么回事？","MSG_005_0","机翻辅助：

一大堆皮带……
这是怎么回事？

皮带很多……
这是怎么回事呢？

腰带满了……这是怎么回事？"
"MSG_006_0","虽然我不太懂，
还是到那边看看吧。","MSG_006_0","机翻辅助：

虽然我不太懂，
还是到那边看看吧。

虽然不太清楚，但还是去那边看看吧。


不太清楚，去那边看看吧。"
"MSG_007_0","也对。
实际亲眼确认
比较确实。","MSG_007_0","机翻辅助：

也对。
实际亲眼确认
比较确实。

是啊。实际上，用自己的眼睛确认似乎更可靠。



是啊。
实际上，用自己的眼睛确认比较好。"
"MSG_008_0","下画面的地图
显示了目的地图示。
　
探索迷宫，朝目的地前进吧。","MSG_008_0","机翻辅助：

下画面的地图
显示了目的地图示。
　
探索迷宫，朝目的地前进吧。

在下画面的地图上显示了
目的地图标。

探索迷宫，以目的地为目标吧。

在下方画面的地图上显示了目的地图标。

探索迷宫，朝着目的地前进。"
"speaker_佐倉 双葉（ナビ）","佐仓双叶（旁白）","speaker_佐倉 双葉（ナビ）","机翻辅助：

佐仓双叶（旁白）

佐仓双叶"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","机翻辅助：

摩尔加纳"
"speaker_喜多川 祐介","喜多川佑介","speaker_喜多川 祐介","机翻辅助：

喜多川佑介"
"speaker_高巻 杏","高卷杏","speaker_高巻 杏","机翻辅助：

高卷杏"
"speaker_坂本 竜司","坂本龙司","speaker_坂本 竜司","机翻辅助：

坂本龙司"
"speaker_明智 吾郎","明智吾郎","speaker_明智 吾郎","机翻辅助：

明智吾郎"
