"source","target","id","developer_comments"
"MSG_000_0","大家，
趁现在快点逃走吧！","MSG_000_0","机翻辅助：

大家，
趁现在快点逃走吧！

趁现在赶快逃离这里！


大家，趁现在赶快逃离这里！"
"MSG_001_0","逃走？为什么？","MSG_001_0","机翻辅助：

逃走？为什么？

逃跑，为什么？

为什么要逃跑？"
"MSG_002_0","明明
是为了鸭志田超人陛下工作，
没必要逃走吧……","MSG_002_0","机翻辅助：

明明
是为了鸭志田超人陛下工作，
没必要逃走吧……

明明是为了鸭志田超人而工作，却有必要逃跑……



明明是为了鸭志田超人而工作的，却没有逃跑的必要……"
"MSG_003_0","我们
谁都没有不愿意哦？","MSG_003_0","机翻辅助：

我们
谁都没有不愿意哦？

我们，
谁也没有讨厌啊？

我们谁都不讨厌啊？"
"MSG_004_0","你们这样真的好吗！？
只为了鸭志田超人
工作，真的好吗！？","MSG_004_0","机翻辅助：

你们这样真的好吗！？
只为了鸭志田超人
工作，真的好吗！？

你们，这样就可以了吗！？
只为鸭志田超人
工作，真的好吗！？

你们，这样就行了吗？？只为了鸭志田超人
被强迫工作，真的好吗！？"
"SEL_005_0","这是为了自己的人生吧","SEL_005_0","机翻辅助：

这是为了自己的人生吧

是为了自己的人生吧"
"SEL_005_1","没有其他想做的事吗","SEL_005_1","机翻辅助：

没有其他想做的事吗

没有其他想做的事吗？"
"SEL_005_2","不自由也无所谓吗","SEL_005_2","机翻辅助：

不自由也无所谓吗

不自由行吗

不自由也可以吗"
"MSG_006_0","为了，自己……？
可是，我们……
为了鸭志田超人陛下……","MSG_006_0","机翻辅助：

为了，自己……？
可是，我们……
为了鸭志田超人陛下……

为了自己……？
但是，我们……
为了鸭志田超人……

自己的，为了……？
但是，我们……为了鸭志田超人……"
"MSG_007_0","我们是被强迫带到这里来的吧？
这根本不是我们自己的意思！","MSG_007_0","机翻辅助：

我们是被强迫带到这里来的吧？
这根本不是我们自己的意思！

是被强行带过来的吧？
不是自己的意思！

是被硬拉来的吧？
这不是自己的意思！"
"MSG_008_0","我们想做的事……
可是，治愈鸭志田超人
就是我们的工作……","MSG_008_0","机翻辅助：

我们想做的事……
可是，治愈鸭志田超人
就是我们的工作……

想做的事……但是，治愈鸭志田超人是我们的工作……



想做的事……
但是，治愈鸭志田超人是我们的工作……"
"MSG_009_0","真的吗？
在来到这里之前，
你想做的就是这件事吗？","MSG_009_0","机翻辅助：

真的吗？
在来到这里之前，
你想做的就是这件事吗？

真的吗？
来这里之前，
你想做的事情就是那个吗？

真的吗？
来这里之前，你想做的事就是那个吗？"
"MSG_010_0","自由……？
可是，这里的生活
并没有不自由啊……","MSG_010_0","机翻辅助：

自由……？
可是，这里的生活
并没有不自由啊……

自由……？
但是，这里的生活也没什么……


自由……？
但是，这里的生活也不太自由吧……"
"MSG_011_0","明明入口有人看守
无法自由进出？
这样真的不叫不自由吗？","MSG_011_0","机翻辅助：

明明入口有人看守
无法自由进出？
这样真的不叫不自由吗？

入口处有人看守，明明不能自由出入？
这样真的不自由吗？


门口有人看守，连进出都不能自由？
这样真的不方便吗？"
"MSG_012_0","……听命于权力，
过着任人摆布的生活
的确很轻松吧。","MSG_012_0","机翻辅助：

……听命于权力，
过着任人摆布的生活
的确很轻松吧。

……按照别人说的那样，服从权力的生活方式
确实很轻松吧。


……被说的那样，追随权力的生活方式确实很轻松。"
"MSG_012_1","但是，
那样的人生并不快乐。
……不是吗？","MSG_012_1","机翻辅助：

但是，
那样的人生并不快乐。
……不是吗？

但是，这样的人生并不快乐。
……不是吗？


但是，那样的人生并不快乐。
……不是吗？"
"MSG_013_0","就是啊。
一直关在这种房间里
根本不会有什么快乐的事。","MSG_013_0","机翻辅助：

就是啊。
一直关在这种房间里
根本不会有什么快乐的事。

是啊。
一直呆在这样的房间里，
好像没有什么开心的事。

是啊。一直窝在这样的房间里，好像也没什么开心的。"
"MSG_014_0","快乐的事……","MSG_014_0","机翻辅助：

快乐的事……

开心的事……"
"MSG_015_0","对了，我都忘了……
我在来到这里之前
有想做的事……","MSG_015_0","机翻辅助：

对了，我都忘了……
我在来到这里之前
有想做的事……

对了，我忘了……
我来这里之前有想做的事……


对了，忘了……我来这里之前有想做的事情……"
"MSG_016_0","我为什么也忘了呢……
我一直想成为西点师
一直很努力……","MSG_016_0","机翻辅助：

我为什么也忘了呢……
我一直想成为西点师
一直很努力……

我为什么也忘记了呢……
想成为糕点师，一直很努力的……


我也不知道为什么会忘记……想成为糕点师，一直在努力……"
"MSG_017_0","我在来到这里之前
本来要和恋人去旅行的。
可是，我无法违抗召唤……","MSG_017_0","机翻辅助：

我在来到这里之前
本来要和恋人去旅行的。
可是，我无法违抗召唤……

我来这里之前应该和恋人一起去旅行的。
但是，被叫到的话就不能违抗……


我来这里之前应该是和恋人去旅行的。
但是，被叫的话不能违抗……"
"MSG_018_0","我想做的事，
我的人生，
我想起来了……","MSG_018_0","机翻辅助：

我想做的事，
我的人生，
我想起来了……

自己想做的事，
自己的人生，
想起来了……

自己想做的事，自己的人生，回想起来了……"
"MSG_018_1","谢谢。
都是你们的功劳！","MSG_018_1","机翻辅助：

谢谢。
都是你们的功劳！

谢谢
多亏了你们！

谢谢。
多亏了你们！"
"MSG_019_0","太好了……
这样大家
都能回到自己原本的地方了。","MSG_019_0","机翻辅助：

太好了……
这样大家
都能回到自己原本的地方了。

太好了……这样大家都能回到自己所在的地方了。



太好了……这样大家就能回到自己原来的地方了。"
"MSG_020_0","这件事解决了。
这个后宫也到此结束。","MSG_020_0","机翻辅助：

这件事解决了。
这个后宫也到此结束。

一件事尘埃落定了。
这个后宫也到此结束。

事情解决了呢。
这个后宫也到此为止了。"
"MSG_020_1","咱们也赶紧离开
这种郁闷的地方
吧。","MSG_020_1","机翻辅助：

咱们也赶紧离开
这种郁闷的地方
吧。

吾辈也是
这么辣的地方
赶紧溜走吧。

吾辈也会对这种令人生厌的地方深恶痛绝吧。"
"speaker_高巻 杏","高卷杏","speaker_高巻 杏","机翻辅助：

高卷杏"
"speaker_活発な女性","活泼的女性","speaker_活発な女性","机翻辅助：

活泼的女性"
