"source","target","id","developer_comments"
"MSG_000_0","……这张令人深感兴趣的票
被发出来了呢。","MSG_000_0","机翻辅助：

……这张令人深感兴趣的票
被发出来了呢。

……这是很有意思的票
发行了呢。

……
这张票很有意思。"
"MSG_000_1","比起我来说明
叫吾弟来解释比较快吧。
嘿——！嘿——！","MSG_000_1","机翻辅助：

比起我来说明
叫吾弟来解释比较快吧。
嘿——！嘿——！

与其我解释，不如叫我弟弟来更快吧。
西奥！太奥！


叫我弟弟比我解释得快吧。
西奥！太好了！"
"MSG_001_0","是，姐姐。
您叫我吗？","MSG_001_0","机翻辅助：

是，姐姐。
您叫我吗？

是的，姐姐。
您叫我吗？

喂，姐姐。
是在叫我吗？"
"MSG_002_0","我又没叫你
怎么可能会那么大声呢。","MSG_002_0","机翻辅助：

我又没叫你
怎么可能会那么大声呢。

连叫都不叫，怎么可能那么大声。


又不叫，怎么可能那么大声呢？"
"MSG_003_0","的、的确……
对不起，姐姐……","MSG_003_0","机翻辅助：

的、的确……
对不起，姐姐……

太、确实……对不起，姐姐……


对不起，姐姐……"
"MSG_004_0","不机灵的男人可不受女生欢迎哦。","MSG_004_0","机翻辅助：

不机灵的男人可不受女生欢迎哦。

察言观色的男人是不受欢迎的。

察觉不好的男人不受欢迎哦。"
"MSG_004_1","话说回来，你对这张票
心里有底吗？","MSG_004_1","机翻辅助：

话说回来，你对这张票
心里有底吗？

顺便问一下，这张票
有头绪吗？

对了，你对这张票有印象吗？"
"MSG_005_0","这、这是……！","MSG_005_0","机翻辅助：

这、这是……！

这个，这个……！"
"MSG_006_0","难道说……你知道些什么？","MSG_006_0","机翻辅助：

难道说……你知道些什么？

难道……你知道什么吗？

难道你知道什么吗？"
"MSG_007_0","嗯，实际上……在小卖部经营
想增加爆米花的种类
想……","MSG_007_0","机翻辅助：

嗯，实际上……在小卖部经营
想增加爆米花的种类
想……

是的，其实……我想增加
商店贩卖的爆米花种类……


嗯，其实……想增加小卖店卖的爆米花的种类。"
"MSG_008_0","……这么说来，你趁大家不在时
嘀咕过这件事呢。","MSG_008_0","机翻辅助：

……这么说来，你趁大家不在时
嘀咕过这件事呢。

……这么说来，大家都不在的时候
说了那样的话。

……这么说来，大家都不在的时候，你还嘟囔过那样的话呢。"
"MSG_009_0","正是如此。
但是……我并没有
提出任务。","MSG_009_0","机翻辅助：

正是如此。
但是……我并没有
提出任务。

的确如此。
但是……我没有订购任务的
。

就是这样。
但是……我没有下任务
的订单。"
"MSG_009_1","说起来，
也不知道要怎么订货。","MSG_009_1","机翻辅助：

说起来，
也不知道要怎么订货。

说起来，怎么下单也不知道。


说起来，我也不知道怎么订购。"
"MSG_009_2","可是，到底为什么……","MSG_009_2","机翻辅助：

可是，到底为什么……

尽管如此，到底为什么……"
"MSG_010_0","明明不是西奥直接订货，
现在却像这样发出了代币……","MSG_010_0","机翻辅助：

明明不是西奥直接订货，
现在却像这样发出了代币……

虽然不是西奥直接订购的，但是
现在是这样发行的……

虽然不是西奥直接订购的，但现在是这样发行的……"
"MSG_010_1","嗯，真是耐人寻味！","MSG_010_1","机翻辅助：

嗯，真是耐人寻味！

嗯，多么有趣啊！"
"MSG_011_0","欸欸，比起谁订了货这种事，
我们来聊聊新口味的爆米花吧！","MSG_011_0","机翻辅助：

欸欸，比起谁订了货这种事，
我们来聊聊新口味的爆米花吧！

别问是谁点的，先说说新出的爆米花吧！


与其说是谁拜托你的，不如说是新出的爆米花吧！"
"MSG_011_1","你们不是想增加口味吗？
可以点菜哦！","MSG_011_1","机翻辅助：

你们不是想增加口味吗？
可以点菜哦！

想增加种类吧？
点播也不错的感觉！？

你不是想增加种类吗？
感觉点播也不错！？"
"MSG_012_0","嗯，当然可以。","MSG_012_0","机翻辅助：

嗯，当然可以。"
